序号,代码,名称,最新价,涨跌幅,换手率,市盈率,主力成本,机构参与度,综合得分,上升,目前排名,关注指数,交易日,cost_deviation_pct,score_x_focus,is_our_stock
186,000636,风华高科,77.41,6.95,4.3,252.84,71.571587884093,0.4582708,68.0843434,1964,730,92.4,2026-06-24,8.16,62.9,False
187,000637,茂化实华,3.61,-2.17,0.76,-16.61,3.735079357589,0.174546,58.39362906,747,2787,64.8,2026-06-24,-3.35,37.8,False
188,000639,ST西王,1.2,-4.0,1.65,-34.85,1.280499782865,0.378785882353,41.35327237,-505,5194,66.4,2026-06-24,-6.29,27.5,False
189,000650,仁和药业,5.07,-2.12,0.32,12.64,5.230644045714,0.192856,58.31157107,-1083,2820,73.6,2026-06-24,-3.07,42.9,False
190,000651,格力电器,37.21,0.27,0.18,8.57,37.010822419188,0.4084668,71.86246038,124,370,89.2,2026-06-24,0.54,64.1,False
191,000652,泰达股份,3.36,-1.75,0.19,118.01,3.443423426005,0.2590076,52.30850226,-87,4330,68.4,2026-06-24,-2.42,35.8,False
192,000655,金岭矿业,6.61,-1.34,0.31,28.01,6.847576732727,0.1606816,61.17372646,159,2027,69.2,2026-06-24,-3.47,42.3,False
193,000656,*ST金科,1.18,-4.07,0.78,-73.95,1.249610511252,0.485176,50.2951018,-441,4701,74.0,2026-06-24,-5.57,37.2,False
194,000657,中钨高新,103.35,3.27,2.31,63.92,98.811003839337,0.47118,68.8817738,-209,638,95.2,2026-06-24,4.59,65.6,False
195,000659,珠海中富,3.22,-0.62,0.64,-191.92,3.261744615971,0.3245744,41.13559151,-2,5196,60.0,2026-06-24,-1.28,24.7,False
196,000661,长春高新,63.49,-3.01,0.75,23.48,66.118352213961,0.3279472,58.72715766,72,2684,78.0,2026-06-24,-3.98,45.8,False
197,000663,永安林业,5.26,-1.5,0.72,-35.6,5.397403821964,0.1298672,61.13312318,-387,2038,64.8,2026-06-24,-2.55,39.6,False
198,000665,湖北广电,3.77,-2.08,0.33,-9.33,3.864288981553,0.2232876,49.66814352,-353,4788,71.6,2026-06-24,-2.44,35.6,False
199,000668,荣丰控股,21.21,-2.03,0.7,-61.4,21.985412093267,0.341485490196,67.29837074,-194,826,73.2,2026-06-24,-3.53,49.3,False
200,000669,ST金鸿,3.93,0.26,0.38,989.37,3.878051486287,0.2954888,51.55259255,-3,4484,62.0,2026-06-24,1.34,32.0,False
201,000670,盈方微,7.92,1.93,2.48,-143.11,7.703723085072,0.2485972,50.53430032,-854,4659,84.0,2026-06-24,2.81,42.4,False
202,000672,上峰材料,22.32,3.57,1.55,169.53,20.496799282868,0.3920716,74.13513161,-16,202,84.4,2026-06-24,8.9,62.6,False
203,000676,智度股份,5.29,-1.49,0.5,36.12,5.411710609397,0.1692424,61.7003648,-300,1896,72.8,2026-06-24,-2.25,44.9,False
204,000677,ST海龙,1.68,5.0,1.64,72.23,1.619534017777,0.28674745098,44.49629689,38,5136,64.0,2026-06-24,3.73,28.5,False
205,000678,襄阳轴承,8.72,-2.57,0.57,-52.74,8.968177239499,0.159296,43.59685837,4,5161,70.8,2026-06-24,-2.77,30.9,False
206,000679,大连友谊,6.7,-2.62,1.85,-47.54,7.022009464562,0.1607544,53.61346273,-560,4053,79.6,2026-06-24,-4.59,42.7,False
207,000680,山推股份,9.9,0.2,0.37,11.07,9.840705521489,0.2828088,65.83434974,896,1050,73.2,2026-06-24,0.6,48.2,False
208,000681,视觉中国,21.21,-2.57,1.28,15.55,21.72371036277,0.265784,60.41294199,230,2230,85.6,2026-06-24,-2.36,51.7,False
209,000682,东方电子,13.4,-2.55,0.59,19.05,13.699911404006,0.331268,73.8938068,166,212,88.0,2026-06-24,-2.19,65.0,False
210,000683,博源化工,6.12,-2.39,0.4,13.54,6.310978212938,0.3057956,56.82034026,451,3227,72.0,2026-06-24,-3.03,40.9,False
211,000685,中山公用,11.32,0.89,0.45,7.12,11.248065704909,0.25804,61.26343048,-175,2005,70.0,2026-06-24,0.64,42.9,False
212,000686,东北证券,8.48,-0.93,0.59,12.09,8.600086968347,0.3503072,60.99205387,-891,2072,80.0,2026-06-24,-1.4,48.8,False
213,000688,国城矿业,34.2,-4.95,0.88,28.69,34.163552360718,0.3669132,67.25185128,1745,832,76.4,2026-06-24,0.11,51.4,False
214,000690,宝新能源,4.82,-1.63,0.62,8.46,4.888650913927,0.3334076,60.05286573,-421,2320,75.6,2026-06-24,-1.4,45.4,False
215,000691,亚太实业,13.16,-2.45,2.63,443.53,12.961729272027,0.380071372549,68.35072567,-145,692,82.0,2026-06-24,1.53,56.0,False
216,000692,惠天热电,4.14,-1.19,0.4,11.18,4.20504343626,0.2326188,57.99878948,714,2904,70.4,2026-06-24,-1.55,40.8,False
217,000695,滨海能源,13.03,-2.83,1.26,-67.34,13.466879193385,0.2442204,52.79909876,-551,4215,71.6,2026-06-24,-3.24,37.8,False
218,000697,炼石航空,10.71,-0.09,0.48,3065.8,10.643831559463,0.304287843137,58.31431673,133,2818,72.4,2026-06-24,0.62,42.2,False
219,000698,ST沈化,3.0,-1.64,0.17,74.64,3.088344130826,0.1963668,55.71071337,260,3543,67.6,2026-06-24,-2.86,37.7,False
220,000700,模塑科技,14.69,1.17,2.46,20.74,14.649944325147,0.3098212,62.81718623,-916,1624,82.8,2026-06-24,0.27,52.0,False
221,000701,厦门信达,4.67,-1.27,0.42,72.56,4.799831723855,0.2548072,54.27820542,-1117,3894,69.6,2026-06-24,-2.7,37.8,False
222,000702,正虹科技,5.03,-1.76,0.68,-34.67,5.226665758049,0.103548,54.5031286,595,3836,66.8,2026-06-24,-3.76,36.4,False
223,000703,恒逸石化,14.19,-4.06,0.93,6.8,14.579238689025,0.4244604,73.38049159,107,248,74.0,2026-06-24,-2.67,54.3,False
224,000705,浙江震元,6.06,-2.57,0.45,-23.21,6.30111600939,0.0991476,49.97329776,-465,4752,66.8,2026-06-24,-3.83,33.4,False
225,000707,双环科技,4.49,-2.39,0.37,-28.65,4.588976538318,0.2105308,51.94683394,614,4404,66.0,2026-06-24,-2.16,34.3,False
226,000708,中信特钢,13.08,-1.51,0.06,10.92,13.238916941852,0.2228956,72.04264493,-37,353,74.8,2026-06-24,-1.2,53.9,False
227,000709,河钢股份,2.0,-1.48,0.23,16.0,2.029700613407,0.4081612,56.35167716,176,3377,74.0,2026-06-24,-1.46,41.7,False
228,000710,贝瑞基因,7.65,-2.42,0.64,-34.25,7.934310083482,0.1330072,49.15754363,-141,4860,72.0,2026-06-24,-3.58,35.4,False
229,000711,ST京蓝,4.83,-4.17,1.03,383.39,4.975373853365,0.3974412,51.53486246,-34,4486,71.6,2026-06-24,-2.92,36.9,False
230,000712,锦龙股份,9.05,-0.98,0.97,-129.17,9.314881044935,0.2265372,55.23106747,-758,3666,77.2,2026-06-24,-2.84,42.6,False
231,000713,国投丰乐,5.33,-1.66,0.18,-63.49,5.459881357409,0.2008384,56.38641303,-472,3367,73.2,2026-06-24,-2.38,41.3,False
232,000715,中兴商业,4.87,-1.02,0.62,31.88,4.824200181249,0.177246,65.50737872,1625,1097,63.2,2026-06-24,0.95,41.4,False
233,000716,黑芝麻,4.23,-0.94,0.41,24.2,4.310202585394,0.2432628,46.69914221,-122,5056,76.0,2026-06-24,-1.86,35.5,False
234,000717,中南股份,1.99,-1.97,0.15,-20.91,2.028428632961,0.24536,51.52937315,0,4489,70.0,2026-06-24,-1.89,36.1,False
235,000718,苏宁环球,1.77,-1.67,0.27,269.99,1.815234458647,0.3208496,59.34893629,-122,2512,75.2,2026-06-24,-2.49,44.6,False
236,000719,中原传媒,11.41,-1.21,0.13,26.26,11.592546347017,0.0901864,58.36238821,-87,2799,66.0,2026-06-24,-1.57,38.5,False
237,000720,新能泰山,3.83,-2.79,0.57,-54.03,3.917432428321,0.2281024,44.30238651,-403,5138,72.0,2026-06-24,-2.23,31.9,False
238,000721,西安饮食,5.84,-2.99,0.87,-28.64,6.064565648944,0.1749892,57.01107099,-1302,3177,79.6,2026-06-24,-3.7,45.4,False
239,000722,湖南发展,12.21,-3.17,1.43,133.28,12.797914262026,0.220552,49.98539865,-1061,4750,80.0,2026-06-24,-4.59,40.0,False
240,000723,美锦能源,3.42,-0.87,0.35,-11.19,3.492389285028,0.2579744,53.54496255,-176,4075,73.2,2026-06-24,-2.07,39.2,False
241,000725,京东方Ａ,7.63,7.92,4.8,41.39,6.967491595722,0.5522976,76.27970643,370,116,95.2,2026-06-24,9.51,72.6,False
242,000726,鲁  泰Ａ,5.64,-1.05,0.22,12.3,5.708633147236,0.2124668,62.97836108,-54,1598,66.8,2026-06-24,-1.2,42.1,False
243,000727,冠捷科技,2.77,2.97,1.63,-11.09,2.690936166946,0.2884816,53.28330209,-1409,4127,80.0,2026-06-24,2.94,42.6,False
244,000728,国元证券,7.5,0.0,0.73,15.1,7.588034412811,0.4353496,62.00499238,1235,1813,78.8,2026-06-24,-1.16,48.9,False
245,000729,燕京啤酒,10.04,-2.24,0.31,26.72,10.336038625594,0.3438116,70.35115651,493,494,77.2,2026-06-24,-2.86,54.3,False
246,000731,四川美丰,5.25,-2.78,0.42,-22.52,5.442088014143,0.2294144,50.5672742,1,4647,66.8,2026-06-24,-3.53,33.8,False
247,000733,振华科技,60.96,7.14,2.95,530.92,57.350144830356,0.3739048,70.54331164,617,476,90.4,2026-06-24,6.29,63.8,False
248,000735,罗 牛 山,4.85,-0.82,0.31,-8.41,4.915538320036,0.1991624,51.73245967,-1135,4452,70.8,2026-06-24,-1.33,36.6,False
249,000736,中交发展,3.8,-1.81,0.46,206.63,3.912329837966,0.203331568627,49.76873433,-1050,4774,76.4,2026-06-24,-2.87,38.0,False
250,000737,北方铜业,13.71,-3.92,0.98,10.62,14.024950220814,0.2792856,65.14061693,-65,1155,88.0,2026-06-24,-2.25,57.3,False
251,000738,航发控制,18.2,-0.49,0.32,47.27,18.2476804465,0.2992068,57.03926744,342,3169,71.6,2026-06-24,-0.26,40.8,False
252,000739,普洛药业,15.91,-5.41,0.4,18.5,16.939380852742,0.208284,68.93362404,149,632,76.8,2026-06-24,-6.08,52.9,False
253,000750,国海证券,3.73,-0.27,0.4,23.19,3.778001365387,0.3132488,53.83182013,-2194,3999,79.6,2026-06-24,-1.27,42.9,False
254,000751,锌业股份,6.13,-0.49,6.51,33.59,5.847044132957,0.3771752,71.81720305,-123,372,92.4,2026-06-24,4.84,66.4,False
255,000752,*ST西发,8.41,-3.11,0.61,73.36,8.706394000305,0.191331764706,57.6571186,-856,2997,65.6,2026-06-24,-3.4,37.8,False
256,000753,漳州发展,4.7,-0.21,0.52,59.32,4.710750940543,0.1864848,51.02984213,-60,4581,67.6,2026-06-24,-0.23,34.5,False
257,000755,山西高速,4.32,-2.04,0.09,14.09,4.445222763124,0.201494,61.53657466,180,1933,70.8,2026-06-24,-2.82,43.6,False
258,000756,新华制药,13.02,-8.25,4.23,27.03,14.442545088261,0.2896376,63.52367064,-1248,1462,91.6,2026-06-24,-9.85,58.2,False
259,000757,浩物股份,3.51,-1.68,0.54,56.48,3.627647118852,0.2541444,61.61045754,1044,1922,64.8,2026-06-24,-3.24,39.9,False
260,000758,中色股份,6.9,-2.4,1.39,13.22,7.045931405358,0.2997648,62.20382722,1000,1768,86.4,2026-06-24,-2.07,53.7,False
261,000759,中百集团,6.16,-0.32,3.86,-10.47,6.2824391261,0.241128,56.07148094,-499,3447,88.0,2026-06-24,-1.95,49.3,False
262,000761,本钢板材,2.2,-2.22,0.11,-2.11,2.243138817339,0.2250496,55.98886119,905,3471,67.2,2026-06-24,-1.92,37.6,False
263,000762,西藏矿业,28.96,-2.82,1.47,198.61,29.166055551355,0.3153052,65.11153015,2955,1163,71.2,2026-06-24,-0.71,46.4,False
264,000766,通化金马,23.98,-0.87,0.53,634.67,24.263161117684,0.4317136,59.60903403,556,2436,71.6,2026-06-24,-1.17,42.7,False
265,000767,晋控电力,4.08,-1.69,1.21,49.91,4.113588308559,0.3026548,51.02750061,76,4582,84.0,2026-06-24,-0.82,42.9,False
266,000768,中航西飞,20.11,0.1,0.21,56.78,20.177771875189,0.3432856,59.12107954,104,2569,82.8,2026-06-24,-0.34,49.0,False
267,000776,广发证券,22.49,-0.75,0.67,9.35,22.815717036474,0.481804,72.23286621,-291,339,93.6,2026-06-24,-1.43,67.6,False
268,000777,中核科技,17.04,-2.85,1.49,-152.53,17.372861511332,0.2427288,53.35403203,-67,4111,84.4,2026-06-24,-1.92,45.0,False
269,000778,新兴铸管,3.92,-1.26,0.25,19.69,3.98651836121,0.3346424,60.41540846,-55,2228,78.0,2026-06-24,-1.67,47.1,False
270,000779,甘咨询,7.69,-1.16,0.32,15.34,7.730969174642,0.194882,62.12883429,154,1780,68.8,2026-06-24,-0.53,42.7,False
271,000782,恒申新材,7.92,-0.88,1.61,-253.13,7.876690569012,0.3812476,62.35798847,1188,1731,66.0,2026-06-24,0.55,41.2,False
272,000783,长江证券,9.42,2.06,2.48,8.76,9.336686285917,0.4722128,71.35976769,-409,410,92.4,2026-06-24,0.89,65.9,False
273,000785,居然智家,2.08,-0.48,0.17,52.14,2.116140466772,0.3164692,50.24195762,-149,4712,73.6,2026-06-24,-1.71,37.0,False
274,000786,北新建材,18.29,-0.71,0.24,9.68,18.366825136415,0.1835464,65.95277952,70,1025,75.2,2026-06-24,-0.42,49.6,False
275,000788,北大医药,5.01,-3.47,0.88,27.65,5.267646312621,0.2229632,56.15845885,-1873,3427,67.6,2026-06-24,-4.89,38.0,False
276,000789,万年青,3.91,-1.51,0.1,-38.61,4.010456358261,0.1205852,47.50279259,-66,4995,68.4,2026-06-24,-2.5,32.5,False
277,000790,华神科技,3.52,-1.68,0.76,227.07,3.621896614615,0.2213796,50.73914336,-19,4623,70.4,2026-06-24,-2.81,35.7,False
278,000791,甘肃能源,7.78,-1.77,0.62,12.95,8.017561050646,0.295878,61.98175311,-890,1821,79.6,2026-06-24,-2.96,49.3,False
279,000792,盐湖股份,30.37,-3.1,0.54,13.27,30.540350637995,0.4293456,73.32459289,711,255,79.6,2026-06-24,-0.56,58.4,False
280,000793,*ST华闻,2.55,-1.92,0.34,-100.18,2.612699068733,0.356043529412,48.16892649,23,4949,72.4,2026-06-24,-2.4,34.9,False
281,000795,英洛华,9.02,-3.74,1.08,36.3,9.404063290798,0.2237884,65.35944542,-198,1120,88.0,2026-06-24,-4.08,57.5,False
282,000796,凯撒旅业,3.98,0.51,0.68,569.39,3.99174990571,0.2350764,42.75193413,-8,5179,69.6,2026-06-24,-0.29,29.8,False
283,000797,中国武夷,2.25,-1.32,0.31,-9.17,2.300791354984,0.2856448,56.32912853,796,3384,68.8,2026-06-24,-2.21,38.8,False
284,000798,中水渔业,7.14,-1.92,0.34,-24.97,7.32903093671,0.1413488,57.83784323,-680,2939,68.4,2026-06-24,-2.58,39.6,False
285,000799,酒鬼酒,40.25,0.68,1.4,98.54,40.341450197567,0.2900548,53.06650747,113,4165,85.6,2026-06-24,-0.23,45.4,False
286,000800,一汽解放,6.01,-0.66,0.05,74.46,6.093278427609,0.2549528,61.32679126,-897,1989,75.6,2026-06-24,-1.37,46.4,False
287,000801,四川九洲,10.91,-0.46,0.29,187.05,10.881257314794,0.2549128,55.2380397,282,3662,72.0,2026-06-24,0.26,39.8,False
288,000802,北京文化,3.67,-1.08,0.94,-31.87,3.783602383382,0.2274944,50.68260677,-127,4629,67.2,2026-06-24,-3.0,34.1,False
289,000803,山高环能,6.99,0.0,0.58,18.63,6.978651489543,0.2085936,55.51360027,72,3584,66.8,2026-06-24,0.16,37.1,False
290,000807,云铝股份,23.69,-3.86,0.86,5.71,24.526877967107,0.3841108,70.89602371,751,445,82.0,2026-06-24,-3.41,58.1,False
291,000809,和展能源,3.35,-3.46,0.96,206.89,3.47950770607,0.2137108,53.63340627,-679,4050,63.2,2026-06-24,-3.72,33.9,False
292,000810,创维数字,12.07,-0.25,0.5,41.87,12.147035373316,0.1975988,62.54661227,-61,1688,78.0,2026-06-24,-0.63,48.8,False
293,000811,冰轮环境,53.43,9.83,3.87,113.1,46.939223321638,0.469886,82.68170447,-8,10,93.2,2026-06-24,13.83,77.1,False
294,000812,陕西金叶,3.19,-2.15,0.33,63.29,3.285511791225,0.1979168,45.60917085,-588,5100,71.2,2026-06-24,-2.91,32.5,False
295,000813,德展健康,2.96,-2.95,0.78,-45.08,3.104633560714,0.2741376,54.87463033,-1075,3757,84.8,2026-06-24,-4.66,46.5,False
296,000815,美利云,16.45,-3.18,1.81,128.81,16.339020975311,0.282468,63.97988803,2176,1370,72.0,2026-06-24,0.68,46.1,False
297,000816,智慧农业,2.37,-1.25,0.45,-67.88,2.399295345285,0.2653756,52.61787748,-510,4264,72.4,2026-06-24,-1.22,38.1,False
298,000818,航锦科技,14.81,10.03,2.86,151.2,12.774322351067,0.3378712,62.22072536,3160,1763,75.6,2026-06-24,15.94,47.0,False
299,000819,岳阳兴长,12.31,-2.84,0.43,406.06,12.761619617109,0.3552628,53.51597082,224,4085,60.8,2026-06-24,-3.54,32.5,False
300,000820,*ST节能,2.79,-2.79,0.59,-450.32,2.88486921953,0.2746696,47.10176017,21,5024,65.6,2026-06-24,-3.29,30.9,False
301,000821,ST京机,7.53,-3.34,0.87,49.26,7.863740148245,0.2170252,52.18461877,-247,4361,70.4,2026-06-24,-4.24,36.7,False
302,000822,山东海化,4.17,-2.34,0.46,-11.63,4.320486760839,0.1812788,46.5348348,3,5069,66.8,2026-06-24,-3.48,31.1,False
303,000823,超声电子,25.87,9.99,7.2,116.62,22.227636532523,0.460492,72.44369627,2048,316,89.2,2026-06-24,16.39,64.6,False
304,000825,太钢不锈,3.52,-2.22,0.13,248.42,3.596628133668,0.280964,55.04641038,410,3716,71.2,2026-06-24,-2.13,39.2,False
305,000826,*ST启环,1.82,-5.21,0.74,-3.58,1.922152177228,0.270492352941,47.28984282,-165,5011,67.2,2026-06-24,-5.31,31.8,False
306,000828,东莞控股,9.52,-0.63,0.16,8.7,9.683094171379,0.203812,59.01592573,-784,2601,70.8,2026-06-24,-1.68,41.8,False
307,000829,天音控股,7.52,-1.7,0.52,-75.93,7.711813462464,0.233362,53.59318277,-455,4060,70.0,2026-06-24,-2.49,37.5,False
308,000830,鲁西化工,12.37,-3.89,0.65,13.45,12.861014160798,0.2631452,68.1642683,1358,718,74.4,2026-06-24,-3.82,50.7,False
309,000831,中国稀土,57.88,-0.69,1.51,110.83,57.908575464923,0.4215488,62.87082921,-639,1619,91.6,2026-06-24,-0.05,57.6,False
310,000833,粤桂股份,24.72,-1.12,2.15,22.98,24.428789059668,0.3384516,62.31453486,-238,1736,90.0,2026-06-24,1.19,56.1,False
311,000837,秦川机床,11.54,-0.35,0.74,121.64,11.600928646028,0.2022284,55.64698944,-2159,3559,81.2,2026-06-24,-0.53,45.2,False
312,000838,*ST发展,1.66,5.06,1.05,-31.69,1.503224293278,0.519443529412,55.02041256,637,3725,64.8,2026-06-24,10.43,35.7,False
313,000839,国安股份,2.79,-1.76,0.44,-850.39,2.829194514697,0.3065268,60.88592585,1596,2107,80.0,2026-06-24,-1.39,48.7,False
314,000848,承德露露,7.51,-1.31,0.2,7.71,7.624773756367,0.1452508,70.18032304,443,508,74.4,2026-06-24,-1.51,52.2,False
315,000850,华茂股份,3.57,-1.92,0.23,-4.27,3.683165839182,0.1604316,50.17483352,-47,4725,65.2,2026-06-24,-3.07,32.7,False
316,000852,石化机械,5.1,-2.3,0.35,-190.46,5.259321989435,0.2353508,49.95404954,-16,4754,68.0,2026-06-24,-3.03,34.0,False
317,000856,冀东装备,7.41,-1.98,0.54,-30.55,7.669043063012,0.1712692,54.94416066,849,3744,68.8,2026-06-24,-3.38,37.8,False
318,000858,五 粮 液,73.4,0.14,0.18,8.83,73.937684052237,0.3369676,59.87994867,332,2357,90.0,2026-06-24,-0.73,53.9,False
319,000859,国风新材,11.54,-3.43,3.0,-120.02,11.773169623115,0.2943792,57.77741391,-1289,2959,90.8,2026-06-24,-1.98,52.5,False
320,000860,顺鑫农业,9.66,-1.43,0.27,15.48,9.925291930162,0.1522984,50.35424071,-81,4692,74.4,2026-06-24,-2.67,37.5,False
321,000862,银星能源,4.92,-2.57,0.61,20.35,5.038839492526,0.2171932,45.00362645,18,5115,68.4,2026-06-24,-2.36,30.8,False
322,000863,三湘印象,4.09,0.25,0.63,-237.78,4.045517674077,0.2859136,48.52888806,-65,4917,66.0,2026-06-24,1.1,32.0,False
323,000868,安凯客车,3.37,-1.46,0.25,427.7,3.470130807644,0.147318,53.46948649,-704,4091,71.6,2026-06-24,-2.89,38.3,False
324,000869,张  裕Ａ,16.24,-1.34,0.05,17.97,16.623163903235,0.0834764,56.32553167,60,3386,68.0,2026-06-24,-2.3,38.3,False
325,000875,电投绿能,5.26,-0.75,0.34,17.39,5.329258891424,0.3485044,49.30232707,101,4841,80.4,2026-06-24,-1.3,39.6,False
326,000876,新 希 望,5.87,-1.34,0.19,-7.36,6.000961070474,0.2226248,48.16544324,-82,4950,74.8,2026-06-24,-2.18,36.0,False
327,000877,天山股份,3.79,-1.04,0.03,-4.51,3.814698716869,0.2259688,50.95982895,158,4589,72.8,2026-06-24,-0.65,37.1,False
328,000878,云南铜业,16.93,-2.98,0.9,15.2,17.364611654999,0.2921724,63.38811874,19,1499,87.2,2026-06-24,-2.5,55.3,False
329,000880,潍柴重机,24.31,-1.42,1.21,51.64,24.440249944714,0.2213788,56.99607346,367,3182,72.0,2026-06-24,-0.53,41.0,False
330,000881,中广核技,6.4,-1.69,0.4,-25.69,6.555202577051,0.3133624,51.20430859,-975,4540,76.8,2026-06-24,-2.37,39.3,False
331,000882,华联股份,1.37,-4.2,1.96,-25.01,1.489960934608,0.4632476,56.30059461,-1654,3392,83.6,2026-06-24,-8.05,47.1,False
332,000883,湖北能源,4.46,-2.19,0.17,15.6,4.574411404578,0.3169748,59.18794122,-214,2553,75.2,2026-06-24,-2.5,44.5,False
333,000885,城发环境,12.45,-1.89,0.09,6.36,12.705712335368,0.2417608,63.45015333,834,1478,66.8,2026-06-24,-2.01,42.4,False
334,000886,海南高速,4.23,-0.24,0.47,-44.51,4.244056240494,0.2573588,59.59619779,1113,2441,68.8,2026-06-24,-0.33,41.0,False
335,000887,中鼎股份,18.6,0.43,0.77,19.01,18.649822973723,0.3398692,60.2056735,-490,2278,81.6,2026-06-24,-0.27,49.1,False
336,000888,峨眉山Ａ,9.11,-1.19,0.24,20.27,9.293318280623,0.1361776,55.40673867,-237,3618,69.2,2026-06-24,-1.97,38.3,False
337,000889,中嘉博创,3.67,-3.42,1.6,-195.35,3.778388127547,0.2244068,57.12248464,200,3145,77.2,2026-06-24,-2.87,44.1,False
338,000890,法尔胜,8.41,-0.59,1.67,-96.02,8.456524629884,0.13296,43.46706569,-1,5163,66.8,2026-06-24,-0.55,29.0,False
339,000892,欢瑞世纪,3.41,0.29,1.14,-20.95,3.440117373324,0.1555884,48.36680358,-960,4928,71.2,2026-06-24,-0.88,34.4,False
340,000893,亚钾国际,42.63,-3.83,0.44,18.49,43.719582131411,0.3287196,70.08298209,157,524,71.6,2026-06-24,-2.49,50.2,False
341,000895,双汇发展,22.46,-0.49,0.04,15.06,22.717530126203,0.1572636,63.81758963,-809,1404,80.0,2026-06-24,-1.13,51.1,False
342,000897,津滨发展,1.68,-1.75,0.22,-423.65,1.729272213626,0.3472336,49.22554542,-145,4847,68.0,2026-06-24,-2.85,33.5,False
343,000898,鞍钢股份,1.89,-1.05,0.12,-3.04,1.92191912804,0.3527192,53.06542876,54,4166,71.6,2026-06-24,-1.66,38.0,False
344,000899,赣能股份,10.25,-1.25,0.33,12.38,10.385544551576,0.2759472,56.53328993,-12,3326,73.2,2026-06-24,-1.31,41.4,False
345,000900,现代投资,3.59,-2.45,0.18,8.24,3.640866104267,0.293912,60.3968919,1530,2233,65.2,2026-06-24,-1.4,39.4,False
346,000901,航天科技,17.83,-0.22,0.51,236.74,17.717428388224,0.24045,57.51444737,1553,3036,71.6,2026-06-24,0.64,41.2,False
347,000902,新洋丰,12.12,-2.65,0.4,7.63,12.479510556932,0.3255904,68.66350431,-241,659,73.2,2026-06-24,-2.88,50.3,False
348,000903,ST云动,1.89,-1.56,0.2,-23.56,1.919808180712,0.33594,51.06772123,512,4573,71.2,2026-06-24,-1.55,36.4,False
349,000905,厦门港务,8.21,-1.2,0.31,18.53,8.346096826378,0.1342188,53.9228791,97,3973,68.0,2026-06-24,-1.63,36.7,False
350,000906,浙商中拓,5.21,-2.07,0.24,4.94,5.359625688149,0.1574584,58.95998141,-1249,2614,62.0,2026-06-24,-2.79,36.6,False
351,000908,景峰医药,5.59,-7.6,2.66,669.99,5.952128307142,0.466513333333,55.48810723,1523,3597,69.2,2026-06-24,-6.08,38.4,False
352,000909,*ST数源,3.47,-3.61,0.31,-56.06,3.609969483971,0.303122,46.31262351,-12,5077,66.8,2026-06-24,-3.88,30.9,False
353,000910,大亚圣象,5.39,-2.18,0.11,-7.62,5.514664256488,0.1666256,53.68718181,471,4037,62.0,2026-06-24,-2.26,33.3,False
354,000911,*ST广糖,3.65,-4.95,1.03,-14.17,3.934660553441,0.253957647059,41.69337733,5,5191,67.2,2026-06-24,-7.23,28.0,False
355,000912,泸天化,3.29,-3.24,0.33,-737.51,3.399256218651,0.1952568,47.3001182,21,5010,65.6,2026-06-24,-3.21,31.0,False
356,000913,钱江摩托,10.53,-1.77,0.27,-35.61,10.865574725881,0.2374652,56.57157972,284,3317,65.6,2026-06-24,-3.09,37.1,False
357,000915,华特达因,27.51,-1.4,0.26,14.57,27.966722929856,0.2402444,66.47094073,-380,935,75.6,2026-06-24,-1.63,50.3,False
358,000917,电广传媒,7.31,-1.62,0.84,-27.96,7.512343249512,0.3112112,58.48074007,-1265,2764,76.8,2026-06-24,-2.69,44.9,False
359,000919,金陵药业,5.92,-3.27,0.69,32.87,6.176438930586,0.204386,60.34580259,-342,2245,66.0,2026-06-24,-4.15,39.8,False
360,000920,沃顿科技,13.46,-1.68,1.01,36.06,13.64424287573,0.2087064,68.23707571,-336,708,78.8,2026-06-24,-1.35,53.8,False
