序号,代码,名称,最新价,涨跌幅,换手率,市盈率,主力成本,机构参与度,综合得分,上升,目前排名,关注指数,交易日,cost_deviation_pct,score_x_focus,is_our_stock
188,000639,ST西王,1.3,1.56,3.0,-37.76,1.268311128559,0.482434509804,52.89738446,608,4447,71.2,2026-07-03,2.5,37.7,False
189,000650,仁和药业,5.39,0.37,0.42,13.44,5.3218701172,0.190698,59.56263154,0,2736,75.2,2026-07-03,1.28,44.8,False
190,000651,格力电器,38.23,-0.26,0.15,8.8,38.405800825202,0.378062,66.89748048,-709,844,90.0,2026-07-03,-0.46,60.2,False
191,000652,泰达股份,3.47,0.29,0.19,121.88,3.456864988489,0.2179252,56.63875283,591,3629,68.4,2026-07-03,0.38,38.7,False
192,000655,金岭矿业,6.66,1.83,0.33,28.22,6.542596009136,0.14955,63.64405355,760,1553,68.4,2026-07-03,1.79,43.5,False
193,000656,金科股份,1.43,10.0,6.64,-89.62,1.3,0.574144166667,61.06417472,1101,2254,88.0,2026-07-03,10.0,53.7,False
194,000657,中钨高新,87.16,-2.51,1.54,53.9,90.432623289335,0.4125088,62.40776536,-1304,1870,90.4,2026-07-03,-3.62,56.4,False
195,000659,珠海中富,2.96,-3.58,0.81,-176.43,3.090706076737,0.2592816,40.24967436,2,5200,60.0,2026-07-03,-4.23,24.1,False
196,000661,长春高新,68.9,-0.09,0.53,25.48,69.119719707322,0.2872448,56.29576592,-1141,3723,84.8,2026-07-03,-0.32,47.7,False
197,000663,永安林业,5.36,-0.56,0.44,-36.28,5.33193799852,0.0876328,63.00898946,382,1710,64.8,2026-07-03,0.53,40.8,False
198,000665,湖北广电,3.76,0.27,0.26,-9.3,3.729706958675,0.2226112,53.06719136,307,4418,71.2,2026-07-03,0.81,37.8,False
199,000668,荣丰控股,22.18,1.28,0.46,-64.2,21.664400893244,0.348643137255,65.82455457,-302,1064,70.0,2026-07-03,2.38,46.1,False
200,000669,ST金鸿,3.84,1.32,0.28,966.72,3.817809203298,0.231322,52.06714197,-1358,4592,64.0,2026-07-03,0.58,33.3,False
201,000670,盈方微,7.46,1.5,1.15,-134.84,7.347461686898,0.2512872,55.32709208,766,3973,78.8,2026-07-03,1.53,43.6,False
202,000672,上峰材料,21.28,0.42,0.6,161.64,21.464954645878,0.3285984,61.32623401,-127,2180,84.4,2026-07-03,-0.86,51.8,False
203,000676,智度股份,5.28,-0.94,0.55,36.05,5.291891207657,0.1842376,61.49304198,-1438,2117,74.0,2026-07-03,-0.22,45.5,False
204,000677,ST海龙,1.65,1.85,2.56,70.94,1.617771530951,0.331150196078,47.19027864,-663,5100,66.0,2026-07-03,1.99,31.1,False
205,000678,襄阳轴承,9.24,-3.65,1.74,-55.88,9.523871155265,0.234548,58.65009391,1913,3016,71.6,2026-07-03,-2.98,42.0,False
206,000679,大连友谊,6.2,-0.8,1.03,-43.99,6.228113742359,0.2264028,56.97043798,269,3514,72.0,2026-07-03,-0.45,41.0,False
207,000680,山推股份,10.58,2.52,0.46,11.83,10.298322546685,0.277232,69.0898833,-56,538,75.2,2026-07-03,2.74,52.0,False
208,000681,视觉中国,19.17,-1.44,0.93,14.06,19.56564049409,0.2513268,57.63800231,-2499,3320,78.4,2026-07-03,-2.02,45.2,False
209,000682,东方电子,12.47,0.89,0.67,17.72,12.392146759755,0.3430296,70.58380439,490,371,78.0,2026-07-03,0.63,55.1,False
210,000683,博源化工,6.22,3.32,0.77,13.76,6.015650481144,0.31507,62.38851835,-286,1875,74.0,2026-07-03,3.4,46.2,False
211,000685,中山公用,11.38,0.26,0.35,7.16,11.319702557791,0.3188016,66.14953566,-144,997,72.4,2026-07-03,0.53,47.9,False
212,000686,东北证券,8.58,-0.35,0.42,12.23,8.570376360728,0.3700876,65.3905235,943,1162,78.4,2026-07-03,0.11,51.3,False
213,000688,国城矿业,37.61,5.03,0.86,31.55,36.258539917229,0.3578744,67.71577091,-336,717,75.6,2026-07-03,3.73,51.2,False
214,000690,宝新能源,4.62,-1.49,0.64,8.11,4.706632695776,0.3293948,61.2596933,-75,2197,68.8,2026-07-03,-1.84,42.1,False
215,000691,亚太实业,11.96,2.84,1.31,403.08,11.756141399212,0.261821764706,58.33631397,-93,3114,72.4,2026-07-03,1.73,42.2,False
216,000692,惠天热电,4.1,0.0,0.5,11.08,4.10275517729,0.1467008,53.42834625,-1191,4344,59.6,2026-07-03,-0.07,31.8,False
217,000695,滨海能源,12.7,0.32,0.55,-65.63,12.621117802693,0.2400152,56.3397468,-469,3713,65.2,2026-07-03,0.63,36.7,False
218,000697,炼石航空,9.87,-1.79,0.71,2825.35,10.109437687645,0.332364901961,54.90278436,-1072,4073,70.0,2026-07-03,-2.37,38.4,False
219,000698,ST沈化,3.34,-0.3,0.29,83.1,3.319769696234,0.2323312,58.90831228,-769,2932,71.6,2026-07-03,0.61,42.2,False
220,000700,模塑科技,16.85,-4.26,4.13,23.79,17.164911853358,0.4205052,74.90784104,-84,109,92.0,2026-07-03,-1.83,68.9,False
221,000701,厦门信达,4.61,0.22,0.4,71.63,4.595299825615,0.1770064,53.83268543,-1227,4273,69.2,2026-07-03,0.32,37.3,False
222,000702,正虹科技,5.33,0.57,0.92,-36.74,5.263765539701,0.099892,56.7672833,849,3582,68.4,2026-07-03,1.26,38.8,False
223,000703,恒逸石化,15.48,6.32,1.09,7.41,14.940750373702,0.3352244,67.35022977,-433,770,88.8,2026-07-03,3.61,59.8,False
224,000705,浙江震元,6.29,0.16,0.45,-24.09,6.255358927936,0.101794,51.57552793,53,4695,66.8,2026-07-03,0.55,34.5,False
225,000707,双环科技,4.49,1.58,0.38,-28.65,4.417773026823,0.2043808,46.59572007,-426,5131,66.4,2026-07-03,1.63,30.9,False
226,000708,中信特钢,13.3,1.37,0.06,11.1,13.111438119552,0.1677136,67.97451316,51,673,73.2,2026-07-03,1.44,49.8,False
227,000709,河钢股份,1.99,0.0,0.2,15.92,1.993625478471,0.4638208,56.71700406,-190,3602,72.0,2026-07-03,-0.18,40.8,False
228,000710,贝瑞基因,8.07,0.5,3.42,-36.13,7.953364190834,0.0851964,48.90409808,-530,5007,71.2,2026-07-03,1.47,34.8,False
229,000711,ST京蓝,5.38,2.28,2.19,427.04,5.234341157573,0.4501504,62.37994706,1687,1878,76.0,2026-07-03,2.78,47.4,False
230,000712,锦龙股份,8.99,-0.66,0.42,-128.31,9.024906110363,0.2651504,61.15124386,1360,2232,74.4,2026-07-03,-0.39,45.5,False
231,000713,国投丰乐,5.52,0.36,0.11,-65.75,5.496804426353,0.2116488,60.35449626,868,2483,73.2,2026-07-03,0.42,44.2,False
232,000715,中兴商业,4.88,2.09,0.61,31.94,4.771351296858,0.1507736,56.02330117,-644,3794,62.8,2026-07-03,2.28,35.2,False
233,000716,黑芝麻,4.34,0.93,0.38,24.83,4.279939548966,0.2158232,47.16699434,-29,5103,70.8,2026-07-03,1.4,33.4,False
234,000717,中南股份,2.16,-1.82,0.22,-22.7,2.235063243116,0.1914108,52.59330161,-1415,4501,74.4,2026-07-03,-3.36,39.1,False
235,000718,苏宁环球,1.77,0.57,0.24,269.99,1.759265644467,0.4078152,59.20466674,979,2841,74.4,2026-07-03,0.61,44.0,False
236,000719,中原传媒,11.64,2.46,0.18,26.79,11.385217568044,0.1020824,59.54128111,-846,2743,68.8,2026-07-03,2.24,41.0,False
237,000720,新能泰山,3.53,-1.4,0.52,-49.79,3.606840038642,0.2068264,45.51357165,-232,5163,70.8,2026-07-03,-2.13,32.2,False
238,000721,西安饮食,5.68,0.0,0.37,-27.85,5.65974852635,0.1119032,52.5385979,-155,4509,71.6,2026-07-03,0.36,37.6,False
239,000722,湖南发展,12.09,2.03,0.99,131.97,11.793681832502,0.2643416,55.27351219,812,3982,70.8,2026-07-03,2.51,39.1,False
240,000723,美锦能源,3.38,0.3,0.18,-11.06,3.411053763803,0.251346,53.19743577,-343,4391,72.8,2026-07-03,-0.91,38.7,False
241,000725,京东方Ａ,8.45,0.84,3.38,45.84,8.589670271246,0.5153392,65.11250155,-1159,1215,96.0,2026-07-03,-1.63,62.5,False
242,000726,鲁  泰Ａ,5.76,1.05,0.18,12.56,5.703357187227,0.2009556,60.8115767,-780,2339,66.4,2026-07-03,0.99,40.4,False
243,000727,冠捷科技,2.47,-1.59,0.72,-9.89,2.514831045035,0.3093228,53.80217451,-1548,4277,74.0,2026-07-03,-1.78,39.8,False
244,000728,国元证券,7.49,-0.53,0.24,15.08,7.51513989426,0.3729188,57.95994386,-441,3232,81.2,2026-07-03,-0.33,47.1,False
245,000729,燕京啤酒,10.74,0.09,0.19,28.58,10.797425946033,0.3030348,64.66473134,-1072,1305,74.8,2026-07-03,-0.53,48.4,False
246,000731,四川美丰,5.36,1.52,0.34,-22.99,5.274488815004,0.19616,52.05613814,-287,4594,67.2,2026-07-03,1.62,35.0,False
247,000733,振华科技,54.24,-1.54,1.76,472.39,55.362348533104,0.41435,69.62120002,-415,476,91.6,2026-07-03,-2.03,63.8,False
248,000735,罗 牛 山,5.05,0.2,0.58,-8.76,5.036248215533,0.2498784,52.23119315,-2256,4567,74.4,2026-07-03,0.27,38.9,False
249,000736,中交发展,4.02,1.52,0.42,218.59,3.950797230515,0.228922745098,52.45774706,-582,4522,76.8,2026-07-03,1.75,40.3,False
250,000737,北方铜业,13.6,0.37,0.73,10.53,13.616564084844,0.3629968,68.25533152,-11,639,82.8,2026-07-03,-0.12,56.5,False
251,000738,航发控制,18.5,-1.33,0.37,48.05,18.591860123712,0.3027704,62.5123403,2189,1836,72.0,2026-07-03,-0.49,45.0,False
252,000739,普洛药业,18.55,1.7,0.42,21.57,18.010436391759,0.2929784,75.28655495,-9,89,83.2,2026-07-03,3.0,62.6,False
253,000750,国海证券,3.79,0.26,0.27,23.56,3.779696467397,0.3113856,53.7409658,-55,4283,78.4,2026-07-03,0.27,42.1,False
254,000751,锌业股份,5.69,1.07,2.64,31.18,5.802421358134,0.2652016,60.52947354,-760,2434,88.4,2026-07-03,-1.94,53.5,False
255,000752,*ST西发,7.91,-0.5,0.21,69.0,8.032274637899,0.206899607843,56.27390687,-1775,3728,65.2,2026-07-03,-1.52,36.7,False
256,000753,漳州发展,4.59,0.44,0.46,57.93,4.580698651914,0.1669924,52.02790888,-1527,4599,68.0,2026-07-03,0.2,35.4,False
257,000755,山西高速,4.53,-0.22,0.04,14.77,4.529774985385,0.111208,60.29970189,53,2508,68.4,2026-07-03,0.0,41.2,False
258,000756,新华制药,14.39,-0.69,1.02,29.87,14.539713044293,0.2336356,62.71043965,-1161,1784,92.0,2026-07-03,-1.03,57.7,False
259,000757,浩物股份,3.82,-0.52,1.33,61.47,3.865364098137,0.1877024,56.55158512,-287,3653,76.4,2026-07-03,-1.17,43.2,False
260,000758,中色股份,6.62,1.38,0.94,12.68,6.587778883387,0.3032416,62.31249159,870,1891,80.4,2026-07-03,0.49,50.1,False
261,000759,中百集团,6.2,-1.59,3.28,-10.54,6.4734404307,0.2349408,55.84003988,-3254,3836,91.2,2026-07-03,-4.22,50.9,False
262,000761,本钢板材,2.22,0.91,0.11,-2.13,2.200705149518,0.1834484,52.21862346,-71,4569,66.0,2026-07-03,0.88,34.5,False
263,000762,西藏矿业,27.48,1.93,1.37,188.46,27.265724130845,0.2846008,57.37819982,-404,3399,72.4,2026-07-03,0.79,41.5,False
264,000766,通化金马,17.72,0.97,1.58,468.99,17.314121928837,0.3670216,46.00044717,-355,5151,76.0,2026-07-03,2.34,35.0,False
265,000767,晋控电力,3.65,-2.14,0.94,44.65,3.74222371556,0.286694,47.18191863,-120,5101,75.6,2026-07-03,-2.46,35.7,False
266,000768,中航西飞,20.73,-1.24,0.25,58.53,20.784156050685,0.4342856,65.49191296,1630,1140,83.2,2026-07-03,-0.26,54.5,False
267,000776,广发证券,23.57,-0.63,0.54,9.79,23.640471131422,0.4571544,76.07783518,-5,60,92.0,2026-07-03,-0.3,70.0,False
268,000777,中核科技,18.28,-3.02,1.59,-163.63,19.068328371607,0.2659492,64.81799314,-28,1275,88.8,2026-07-03,-4.13,57.6,False
269,000778,新兴铸管,3.72,-0.53,0.25,18.69,3.738941683611,0.3754868,57.42151989,-272,3384,72.8,2026-07-03,-0.51,41.8,False
270,000779,甘咨询,8.55,1.79,1.31,17.06,8.329070010152,0.2238136,65.85945029,394,1056,70.8,2026-07-03,2.65,46.6,False
271,000782,恒申新材,8.09,3.45,1.77,-258.57,7.829598026737,0.3867716,58.4834734,514,3061,70.0,2026-07-03,3.33,40.9,False
272,000783,长江证券,9.64,-3.41,1.6,8.97,10.000789112742,0.4176232,69.08428772,-259,540,90.4,2026-07-03,-3.61,62.5,False
273,000785,居然智家,2.05,0.0,0.17,51.39,2.054984122052,0.3436268,55.9579822,756,3808,73.6,2026-07-03,-0.24,41.2,False
274,000786,北新建材,18.32,1.22,0.24,9.7,18.144073052684,0.2088944,66.3833856,-153,946,74.4,2026-07-03,0.97,49.4,False
275,000788,北大医药,5.26,0.19,0.49,29.03,5.221794142488,0.2097868,55.16648909,-1770,4011,67.6,2026-07-03,0.73,37.3,False
276,000789,万年青,3.94,0.0,0.08,-38.9,3.950875806175,0.1379284,52.061215,501,4593,68.8,2026-07-03,-0.28,35.8,False
277,000790,华神科技,3.77,-1.57,0.65,243.2,3.796308788209,0.1726772,51.03848524,-919,4779,66.8,2026-07-03,-0.69,34.1,False
278,000791,甘肃能源,7.65,-1.29,0.32,12.73,7.790256303786,0.2836764,61.78784572,-157,2049,73.2,2026-07-03,-1.8,45.2,False
279,000792,盐湖股份,30.01,2.04,0.68,13.12,29.979334168071,0.4307212,68.65223179,-478,580,86.0,2026-07-03,0.1,59.0,False
280,000793,*ST华闻,2.58,-2.27,0.26,-101.36,2.60320183708,0.391249019608,55.38340023,-69,3960,71.6,2026-07-03,-0.89,39.7,False
281,000795,英洛华,9.5,-2.36,0.83,38.23,9.6508932119,0.2833712,64.17357268,-939,1435,92.4,2026-07-03,-1.56,59.3,False
282,000796,凯撒旅业,3.9,-0.26,0.63,557.94,3.899395249564,0.2331312,45.56547615,2,5162,70.4,2026-07-03,0.02,32.1,False
283,000797,中国武夷,2.28,0.0,0.25,-9.3,2.26371540031,0.2804884,56.20358685,793,3745,68.0,2026-07-03,0.72,38.2,False
284,000798,中水渔业,7.5,-0.27,0.37,-26.23,7.45950768315,0.1198496,64.70075936,1290,1296,68.4,2026-07-03,0.54,44.3,False
285,000799,酒鬼酒,40.18,-0.74,0.77,98.37,40.803471272943,0.2694172,50.82909122,-328,4807,79.2,2026-07-03,-1.53,40.3,False
286,000800,一汽解放,6.31,1.94,0.12,78.17,6.18013646875,0.257234,61.4445885,-1391,2137,75.2,2026-07-03,2.1,46.2,False
287,000801,四川九洲,12.32,-0.65,0.51,211.23,12.55807228058,0.3177016,62.93459708,-1528,1730,88.8,2026-07-03,-1.9,55.9,False
288,000802,北京文化,3.62,0.28,0.8,-31.43,3.607501630709,0.2216416,49.96296567,-409,4904,66.8,2026-07-03,0.35,33.4,False
289,000803,山高环能,7.01,1.01,0.45,18.68,6.979425434822,0.2261724,57.32259815,433,3420,63.2,2026-07-03,0.44,36.2,False
290,000807,云铝股份,22.84,1.87,0.76,5.5,22.511276958637,0.402442,70.64551253,187,362,76.8,2026-07-03,1.46,54.3,False
291,000809,和展能源,3.21,-0.31,0.47,198.24,3.210625223271,0.2174644,58.19419853,716,3158,62.4,2026-07-03,-0.02,36.3,False
292,000810,创维数字,12.42,-3.8,0.71,43.09,12.880206821365,0.229656,64.00931063,-1187,1471,82.0,2026-07-03,-3.57,52.5,False
293,000811,冰轮环境,56.94,8.15,2.04,120.53,53.25347983501,0.393844,67.84829354,16,692,88.8,2026-07-03,6.92,60.2,False
294,000812,陕西金叶,3.24,-0.31,0.3,64.29,3.230405970779,0.1513876,47.07823852,45,5108,70.0,2026-07-03,0.3,33.0,False
295,000813,德展健康,3.21,0.63,0.46,-48.89,3.177669689297,0.2532164,54.24395182,590,4215,74.8,2026-07-03,1.02,40.6,False
296,000815,美利云,13.86,0.0,0.81,108.53,14.068776426872,0.2267308,51.95886161,-147,4614,70.4,2026-07-03,-1.48,36.6,False
297,000816,智慧农业,2.54,2.83,0.75,-72.75,2.45001353259,0.2317396,53.75812549,737,4281,72.0,2026-07-03,3.67,38.7,False
298,000818,航锦科技,15.48,6.17,3.34,158.04,14.628590789339,0.2778988,57.41731999,-1444,3386,88.8,2026-07-03,5.82,51.0,False
299,000819,岳阳兴长,11.94,0.17,0.23,393.85,11.904067211091,0.2123384,57.25832812,1064,3442,62.0,2026-07-03,0.3,35.5,False
300,000820,*ST节能,3.1,-0.64,0.53,-500.35,3.07582841401,0.316178,56.94426692,938,3522,68.8,2026-07-03,0.79,39.2,False
301,000821,ST京机,8.13,-3.33,0.79,53.18,8.151531269947,0.2903024,63.92168015,190,1493,73.6,2026-07-03,-0.26,47.0,False
302,000822,山东海化,4.15,0.73,0.36,-11.57,4.119745404197,0.1507716,45.60441273,-44,5160,67.6,2026-07-03,0.73,30.8,False
303,000823,超声电子,21.6,-2.66,2.76,97.37,22.57366222458,0.3386768,54.72654129,-162,4113,89.6,2026-07-03,-4.31,49.0,False
304,000825,太钢不锈,3.48,0.58,0.13,245.6,3.469756753361,0.2727232,54.83512985,-205,4094,71.2,2026-07-03,0.3,39.0,False
305,000826,*ST启环,1.84,0.55,0.87,-3.62,1.872444953475,0.312452352941,46.60840152,-327,5130,68.4,2026-07-03,-1.73,31.9,False
306,000828,东莞控股,9.63,-0.52,0.09,8.8,9.726439751617,0.1526832,57.9438408,-287,3241,66.8,2026-07-03,-0.99,38.7,False
307,000829,天音控股,7.59,0.13,0.3,-76.64,7.627226777989,0.2787484,59.31064664,-1058,2811,80.0,2026-07-03,-0.49,47.4,False
308,000830,鲁西化工,13.29,3.91,0.62,14.45,12.820589946615,0.2562536,62.04117906,-1612,1965,78.8,2026-07-03,3.66,48.9,False
309,000831,中国稀土,53.8,-1.19,0.96,103.02,54.741012558761,0.45146,67.03356079,606,818,85.6,2026-07-03,-1.72,57.4,False
310,000833,粤桂股份,24.33,3.53,2.73,22.62,23.990932496894,0.363626,65.23040538,-510,1193,82.0,2026-07-03,1.41,53.5,False
311,000837,秦川机床,12.09,-2.74,1.36,127.44,12.272168918143,0.2520092,63.33493498,-987,1616,88.8,2026-07-03,-1.48,56.2,False
312,000838,*ST发展,1.89,6.78,2.3,-36.08,1.748072982718,0.528960980392,58.7313381,-185,2995,67.6,2026-07-03,8.12,39.7,False
313,000839,国安股份,2.55,-1.16,0.23,-777.24,2.579508603716,0.3347556,54.3282321,-1486,4199,74.0,2026-07-03,-1.14,40.2,False
314,000848,承德露露,7.97,-0.25,0.28,8.18,7.983422031729,0.1936172,71.20752784,-191,323,73.2,2026-07-03,-0.17,52.1,False
315,000850,华茂股份,3.99,-1.24,0.66,-4.77,3.99263836752,0.2781944,61.52786273,526,2105,66.8,2026-07-03,-0.07,41.1,False
316,000852,石化机械,5.1,0.0,0.17,-190.46,5.090804770848,0.204744,50.16877039,98,4882,68.4,2026-07-03,0.18,34.3,False
317,000856,冀东装备,7.64,-0.52,0.58,-31.5,7.600415497662,0.1380736,58.92803504,620,2928,68.4,2026-07-03,0.52,40.3,False
318,000858,五 粮 液,72.91,-0.41,0.14,8.78,73.557746710092,0.358512,59.04822006,-457,2897,89.2,2026-07-03,-0.88,52.7,False
319,000859,国风新材,9.52,0.11,1.11,-99.01,9.680498082496,0.2602048,49.71991858,-25,4932,84.8,2026-07-03,-1.66,42.2,False
320,000860,顺鑫农业,10.13,-0.39,0.29,16.23,10.167258764534,0.2023536,50.84736854,-1014,4803,77.2,2026-07-03,-0.37,39.3,False
321,000862,银星能源,4.92,0.2,0.57,20.35,4.88458023927,0.25127,53.70139067,773,4297,68.0,2026-07-03,0.73,36.5,False
322,000863,三湘印象,4.33,0.7,0.5,-251.73,4.388859331027,0.3086848,51.58936675,-1552,4692,76.8,2026-07-03,-1.34,39.6,False
323,000868,安凯客车,3.47,0.58,0.26,440.4,3.449306848192,0.2353524,55.13246302,136,4022,71.6,2026-07-03,0.6,39.5,False
324,000869,张  裕Ａ,16.44,0.92,0.07,18.19,16.240381603066,0.1157056,55.40474147,-1372,3951,67.2,2026-07-03,1.23,37.2,False
325,000875,电投绿能,5.09,-1.17,0.31,16.83,5.159339444344,0.405708,49.39174494,-89,4968,74.0,2026-07-03,-1.34,36.5,False
326,000876,新 希 望,6.88,1.47,0.54,-8.63,6.801908118661,0.3415304,53.37418125,-1800,4354,92.0,2026-07-03,1.15,49.1,False
327,000877,天山股份,3.75,-0.27,0.04,-4.46,3.723644687289,0.2465252,52.91573303,-440,4441,71.6,2026-07-03,0.71,37.9,False
328,000878,云南铜业,16.3,0.8,0.67,14.63,16.23602217911,0.3621396,69.38345993,788,502,80.8,2026-07-03,0.39,56.1,False
329,000880,潍柴重机,24.37,5.18,2.71,51.76,23.089747853657,0.2912476,63.50107686,2539,1584,69.6,2026-07-03,5.54,44.2,False
330,000881,中广核技,6.42,-0.16,0.16,-25.77,6.415220844818,0.3170768,54.82737126,695,4097,76.4,2026-07-03,0.07,41.9,False
331,000882,华联股份,1.35,0.0,0.88,-24.64,1.380420646062,0.4603972,58.34644509,1522,3108,74.0,2026-07-03,-2.2,43.2,False
332,000883,湖北能源,4.49,-0.66,0.07,15.71,4.499734179445,0.287756,63.89870478,-226,1499,71.2,2026-07-03,-0.22,45.5,False
333,000885,城发环境,12.61,1.69,0.19,6.44,12.4361491235,0.22026,64.08827897,-191,1455,66.4,2026-07-03,1.4,42.6,False
334,000886,海南高速,4.23,0.71,0.5,-44.51,4.184698084217,0.2143148,55.39651328,-773,3953,68.8,2026-07-03,1.08,38.1,False
335,000887,中鼎股份,18.74,-1.63,1.06,19.16,18.980022984234,0.4633828,77.60052422,355,33,80.8,2026-07-03,-1.26,62.7,False
336,000888,峨眉山Ａ,9.4,0.86,0.37,20.91,9.286243371952,0.147828,60.80819168,1645,2343,70.0,2026-07-03,1.23,42.6,False
337,000889,中嘉博创,3.27,-0.3,0.7,-174.05,3.309098541,0.2351368,49.77549666,-177,4923,65.2,2026-07-03,-1.18,32.5,False
338,000890,法尔胜,7.72,-4.93,3.51,-88.14,8.190020068435,0.239706,42.7576019,-1193,5193,74.8,2026-07-03,-5.74,32.0,False
339,000892,欢瑞世纪,3.76,9.94,5.36,-23.1,3.461365575872,0.2158424,49.5372763,-2728,4953,77.6,2026-07-03,8.63,38.4,False
340,000893,亚钾国际,44.61,-0.69,0.3,19.35,44.480748669703,0.363928,73.77776859,69,160,72.4,2026-07-03,0.29,53.4,False
341,000895,双汇发展,23.22,-0.34,0.07,15.57,23.292384628081,0.1877568,67.77546584,280,703,81.2,2026-07-03,-0.31,55.0,False
342,000897,津滨发展,1.69,-0.59,0.42,-426.17,1.693594124337,0.3988492,53.97714059,-37,4256,67.2,2026-07-03,-0.21,36.3,False
343,000898,鞍钢股份,1.89,0.0,0.14,-3.04,1.890108445484,0.3447112,57.0963949,776,3493,71.6,2026-07-03,-0.01,40.9,False
344,000899,赣能股份,9.94,-0.2,0.3,12.0,9.948031802262,0.219132,57.38441781,-332,3397,72.0,2026-07-03,-0.08,41.3,False
345,000900,现代投资,3.67,0.82,0.13,8.42,3.643863429217,0.1488032,54.75638059,-2182,4105,64.8,2026-07-03,0.72,35.5,False
346,000901,航天科技,17.81,-2.62,1.23,236.47,18.096357634344,0.3145756,62.30133691,2497,1893,72.0,2026-07-03,-1.58,44.9,False
347,000902,新洋丰,12.42,1.31,0.29,7.81,12.179916316353,0.2561056,67.87822323,-84,686,71.2,2026-07-03,1.97,48.3,False
348,000903,ST云动,1.92,-1.54,0.35,-23.94,1.928102646262,0.3038788,53.41095153,681,4349,70.4,2026-07-03,-0.42,37.6,False
349,000905,厦门港务,8.1,0.12,0.23,18.28,8.075067593547,0.198214,55.25937596,-1316,3984,68.4,2026-07-03,0.31,37.8,False
350,000906,浙商中拓,5.5,3.77,0.97,5.22,5.332058034434,0.201648,58.0584301,-13,3191,62.8,2026-07-03,3.15,36.5,False
351,000908,石药景峰,6.76,-1.74,3.44,810.22,6.667255530221,0.372466862745,64.45005839,1596,1359,84.8,2026-07-03,1.39,54.7,False
352,000909,*ST数源,4.3,-1.38,0.93,-69.47,4.336375171595,0.5237016,56.83816021,-797,3560,70.4,2026-07-03,-0.84,40.0,False
353,000910,大亚圣象,5.4,0.56,0.11,-7.64,5.351073893207,0.1597152,51.77286001,119,4655,62.4,2026-07-03,0.91,32.3,False
354,000911,*ST广糖,4.32,4.6,0.65,-16.77,4.095932745844,0.27136372549,53.20701322,654,4389,67.6,2026-07-03,5.47,36.0,False
355,000912,泸天化,3.42,0.59,0.23,-766.65,3.394696460727,0.24729,50.50050061,211,4845,65.2,2026-07-03,0.75,32.9,False
356,000913,钱江摩托,10.5,-0.85,0.17,-35.5,10.5851325317,0.1394632,56.12485845,-191,3769,64.8,2026-07-03,-0.8,36.4,False
357,000915,华特达因,25.19,-0.67,0.18,13.35,25.278422551397,0.153592,60.07822318,-594,2589,74.0,2026-07-03,-0.35,44.5,False
358,000917,电广传媒,6.69,-0.45,0.37,-25.59,6.72434187002,0.2579156,55.53697203,-421,3931,70.0,2026-07-03,-0.51,38.9,False
359,000919,金陵药业,6.17,-0.16,0.5,34.26,6.142793917152,0.2401596,60.32185964,-495,2504,65.6,2026-07-03,0.44,39.6,False
360,000920,沃顿科技,12.97,-3.21,1.67,34.75,13.875758027512,0.2518072,61.49987899,-1920,2113,84.0,2026-07-03,-6.53,51.7,False
361,000921,海信家电,25.95,-1.44,0.24,8.68,26.336973041163,0.1992944,68.96058656,-230,551,80.0,2026-07-03,-1.47,55.2,False
362,000922,佳电股份,13.48,1.28,0.74,34.94,13.515751441684,0.347464,62.22574839,-919,1913,75.6,2026-07-03,-0.26,47.0,False
363,000923,河钢资源,13.06,1.32,0.6,94.2,12.962348649272,0.3654216,66.32548049,228,963,69.2,2026-07-03,0.75,45.9,False
