序号,代码,名称,最新价,涨跌幅,换手率,市盈率,主力成本,机构参与度,综合得分,上升,目前排名,关注指数,交易日,cost_deviation_pct,score_x_focus,is_our_stock
5003,688543,国科军工,37.7,-0.05,1.47,119.62,37.146665063509,0.26163,72.661498,713,418,72.8,2026-07-29,1.49,52.9,False
5004,688545,兴福电子,64.36,-5.82,2.86,90.48,67.709823217638,0.291846,61.48740692,-662,3226,74.0,2026-07-29,-4.95,45.5,False
5005,688548,广钢气体,31.04,-9.21,2.69,111.55,33.636657245553,0.3154144,65.32017229,-699,1980,79.6,2026-07-29,-7.72,52.0,False
5006,688549,中巨芯-U,19.61,-10.33,8.84,1135.75,21.581973844347,0.339696,55.57065736,-832,4733,81.6,2026-07-29,-9.14,45.3,False
5007,688550,瑞联新材,36.2,-5.01,1.24,36.5,37.676249648275,0.29407,64.39129101,-1112,2265,68.4,2026-07-29,-3.92,44.0,False
5008,688551,科威尔,33.73,-5.7,1.26,125.98,35.413873473122,0.2239564,59.90040519,-752,3747,60.8,2026-07-29,-4.75,36.4,False
5009,688552,航天南湖,25.63,1.06,0.47,-556.42,25.033618045467,0.159256,61.50771441,1106,3219,64.8,2026-07-29,2.38,39.9,False
5010,688553,汇宇制药-W,10.12,-1.17,1.41,72.41,10.26367075104,0.209852,60.23037554,-654,3660,67.2,2026-07-29,-1.4,40.5,False
5011,688556,高测股份,7.9,-1.0,1.16,-32.67,7.820764540277,0.2210852,55.74276421,10,4704,67.2,2026-07-29,1.01,37.5,False
5012,688557,兰剑智能,18.06,-0.55,0.34,208.77,17.983085399998,0.1172052,63.18643719,-301,2673,63.2,2026-07-29,0.43,39.9,False
5013,688558,国盛智科,26.5,-1.78,0.77,21.3,26.495702612423,0.2217972,68.62528976,79,1090,64.8,2026-07-29,0.02,44.5,False
5014,688559,海目星,43.25,-2.26,2.07,106.26,42.774016639269,0.3361528,67.9840153,404,1241,72.0,2026-07-29,1.11,48.9,False
5015,688560,明冠新材,11.33,2.26,0.99,-35.43,11.071757959189,0.1573252,56.62734162,-298,4548,62.0,2026-07-29,2.33,35.1,False
5016,688561,奇安信-U,25.38,0.71,0.73,-11.15,25.149233693109,0.2392628,60.9561473,174,3416,74.8,2026-07-29,0.92,45.6,False
5017,688562,航天软件,13.6,0.0,0.41,-23.16,13.506803927743,0.1814052,62.18991618,1374,2996,63.2,2026-07-29,0.69,39.3,False
5018,688563,航材股份,51.26,0.33,0.78,47.86,50.773604742044,0.2628,69.11090526,1375,977,67.2,2026-07-29,0.96,46.4,False
5019,688565,力源科技,9.88,-1.0,1.14,662.09,10.021512192845,0.1762988,55.67155275,-512,4715,65.6,2026-07-29,-1.41,36.5,False
5020,688566,吉贝尔,23.92,0.29,0.29,28.64,23.764384507147,0.2246892,64.85150963,-1354,2115,64.8,2026-07-29,0.65,42.0,False
5021,688567,孚能科技,10.2,2.72,0.7,-22.22,9.766288363012,0.1719096,57.4976626,163,4362,70.0,2026-07-29,4.44,40.2,False
5022,688568,中科星图,33.19,-0.09,0.52,-45.05,32.774993628964,0.1915028,62.69996355,1506,2821,74.0,2026-07-29,1.27,46.4,False
5023,688569,铁科轨道,16.35,0.43,0.25,48.15,16.245356239363,0.102352,62.86435797,-111,2775,62.8,2026-07-29,0.64,39.5,False
5024,688570,天玛智控,14.6,0.0,0.2,128.26,14.542074990847,0.12896,57.65177699,-493,4320,63.2,2026-07-29,0.4,36.4,False
5025,688571,杭华股份,7.13,-1.93,0.72,27.02,7.116639844899,0.2638864,69.24878444,1479,945,67.6,2026-07-29,0.19,46.8,False
5026,688573,信宇人,14.9,-1.06,2.41,-10.25,14.876983437787,0.1517936,60.9378203,1689,3423,62.0,2026-07-29,0.15,37.8,False
5027,688575,亚辉龙,9.14,1.44,0.71,72.73,9.015612888305,0.1696632,58.70358674,158,4084,64.8,2026-07-29,1.38,38.0,False
5028,688576,西山科技,36.64,-0.46,0.5,84.99,36.47478614605,0.125236,59.90197213,-1450,3746,62.0,2026-07-29,0.45,37.1,False
5029,688577,浙海德曼,38.42,-1.54,0.24,90.33,38.869994941731,0.1480056,58.97704154,-2038,4021,64.4,2026-07-29,-1.16,38.0,False
5030,688578,艾力斯,115.03,-2.76,0.8,20.35,118.610101098047,0.3074544,74.95596433,-14,197,76.8,2026-07-29,-3.02,57.6,False
5031,688579,地纬智能,7.58,0.8,0.59,-38.09,7.499363344969,0.0998276,61.43475634,-371,3247,63.2,2026-07-29,1.08,38.8,False
5032,688580,伟思医疗,45.72,-2.37,0.83,17.78,46.908858036253,0.266292,63.50909648,-2060,2557,72.4,2026-07-29,-2.53,46.0,False
5033,688581,安杰思,51.96,-0.02,0.32,18.47,51.658157791501,0.194818,67.92555158,-411,1262,62.0,2026-07-29,0.58,42.1,False
5034,688582,芯动联科,35.93,-3.34,0.65,1413.31,36.51410493975,0.2246832,69.00222062,245,1000,68.4,2026-07-29,-1.6,47.2,False
5035,688583,思看科技,72.11,-2.99,1.31,306.56,73.650327772557,0.358824,62.70383963,264,2819,61.6,2026-07-29,-2.09,38.6,False
5036,688584,上海合晶,23.96,-7.31,3.03,319.39,25.89462245722,0.244992,58.21288993,-753,4193,72.4,2026-07-29,-7.47,42.1,False
5037,688585,上纬新材,134.79,5.94,1.09,-330.97,128.854928916631,0.464554,66.26580365,-339,1693,76.4,2026-07-29,4.61,50.6,False
5038,688586,江航装备,10.37,0.29,0.29,128.78,10.240539209133,0.1496452,56.32367235,-636,4606,63.2,2026-07-29,1.26,35.6,False
5039,688588,凌志软件,9.22,2.44,0.61,-453.45,8.902585944483,0.1692016,67.21861569,-355,1443,63.6,2026-07-29,3.57,42.8,False
5040,688589,力合微,16.82,-0.77,1.1,-165.54,16.538832657044,0.2818336,60.79003437,568,3477,69.2,2026-07-29,1.7,42.1,False
5041,688590,新致软件,12.15,2.7,1.46,547.18,11.72283014466,0.2527824,64.24770828,320,2312,63.6,2026-07-29,3.64,40.9,False
5042,688591,泰凌微,26.16,-3.54,1.69,190.61,26.792348309883,0.2085984,67.43784925,-4,1373,67.6,2026-07-29,-2.36,45.6,False
5043,688592,司南导航,21.24,0.19,0.64,-85.29,21.047504520777,0.1502784,56.04825343,-114,4648,62.4,2026-07-29,0.91,35.0,False
5044,688593,新相微,26.68,-4.78,1.95,570.91,27.709368500506,0.3884388,60.26218928,-1001,3647,66.0,2026-07-29,-3.71,39.8,False
5045,688595,芯海科技,26.23,-2.13,1.01,-24.24,26.187551623801,0.2996936,62.53638412,1683,2873,70.8,2026-07-29,0.16,44.3,False
5046,688596,正帆科技,50.94,-6.89,6.94,-144.68,51.318382522268,0.4228748,72.72493024,418,409,78.8,2026-07-29,-0.74,57.3,False
5047,688597,煜邦电力,6.04,0.0,1.01,-22.61,5.951932819664,0.090294,58.27880351,176,4179,62.8,2026-07-29,1.48,36.6,False
5048,688598,金博股份,25.56,-2.41,2.41,-16.87,25.558122513994,0.2660216,62.73217523,-334,2814,67.2,2026-07-29,0.01,42.2,False
5049,688599,天合光能,13.72,1.55,0.82,-28.39,13.374591788865,0.2872428,57.67503391,188,4316,76.4,2026-07-29,2.58,44.1,False
5050,688600,皖仪科技,22.11,-2.25,0.51,60.72,22.251921327347,0.1464556,61.63155909,-1628,3180,64.0,2026-07-29,-0.64,39.4,False
5051,688601,力芯微,34.26,-5.36,2.64,-822.03,35.882300749916,0.261826,59.90995304,112,3742,65.2,2026-07-29,-4.52,39.1,False
5052,688602,康鹏科技,6.44,0.47,0.59,-66.44,6.284159426524,0.2452568,58.39916346,922,4150,64.8,2026-07-29,2.48,37.8,False
5053,688603,天承科技,83.7,-7.37,2.23,87.17,89.170089721536,0.2231284,57.50794211,-361,4360,64.0,2026-07-29,-6.13,36.8,False
5054,688605,先锋精科,63.17,-5.28,2.55,129.02,65.142107872044,0.283902,65.62196371,-1218,1890,70.0,2026-07-29,-3.03,45.9,False
5055,688606,奥泰生物,44.48,1.28,0.29,45.46,43.975589862421,0.2992324,66.20495911,1184,1706,65.2,2026-07-29,1.15,43.2,False
5056,688607,康众医疗,34.76,-3.55,0.92,-47.26,35.879905656074,0.2222364,61.2510537,-156,3313,64.4,2026-07-29,-3.12,39.4,False
5057,688608,恒玄科技,122.0,-4.04,1.79,81.14,127.045889078389,0.3642172,72.55127794,59,434,79.6,2026-07-29,-3.97,57.8,False
5058,688609,九联科技,8.84,-1.56,1.59,76.44,8.883863301288,0.265222,67.25463688,-292,1430,69.2,2026-07-29,-0.49,46.5,False
5059,688610,埃科光电,124.06,-7.76,2.45,90.89,133.822728480789,0.2708832,66.75276609,321,1556,64.4,2026-07-29,-7.3,43.0,False
5060,688611,杭州柯林,52.12,-4.31,0.33,-664.88,53.815705412934,0.290234,57.40356852,-156,4386,61.2,2026-07-29,-3.15,35.1,False
5061,688612,威迈斯,28.96,-0.99,0.45,23.15,28.88309639048,0.1754728,66.32273327,-919,1675,62.0,2026-07-29,0.27,41.1,False
5062,688613,奥精医疗,13.99,0.58,1.01,339.61,13.796068111038,0.1053384,60.287917,1169,3636,65.2,2026-07-29,1.41,39.3,False
5063,688615,合合信息,103.23,7.09,3.81,32.58,94.780710944714,0.2790032,72.49871573,-127,437,67.2,2026-07-29,8.91,48.7,False
5064,688616,西力科技,10.03,2.35,0.69,24.11,9.780457416718,0.0331976,63.32681438,-916,2623,62.8,2026-07-29,2.55,39.8,False
5065,688617,惠泰医疗,219.31,0.37,0.55,33.82,218.463416167236,0.194862,73.74398669,-130,296,68.4,2026-07-29,0.39,50.4,False
5066,688618,三旺通信,25.66,-3.93,1.06,-826.54,26.443270179769,0.1856284,61.99245993,-131,3058,67.6,2026-07-29,-2.96,41.9,False
5067,688619,罗普特,12.1,0.25,0.87,-56.09,12.084499809349,0.1516956,57.47763826,378,4366,63.6,2026-07-29,0.13,36.6,False
5068,688620,安凯微,12.55,-9.52,3.38,-62.65,14.027860134148,0.1931968,62.95837109,808,2748,71.6,2026-07-29,-10.54,45.1,False
5069,688621,阳光诺和,55.77,-3.48,0.91,75.69,57.885790946808,0.2882708,70.20239497,-643,758,71.2,2026-07-29,-3.66,50.0,False
5070,688622,*ST禾信,106.92,-2.56,0.28,-245.35,106.257118277721,0.466914,51.77363656,-1027,5097,64.8,2026-07-29,0.62,33.5,False
5071,688623,双元科技,59.6,-2.98,0.37,68.44,60.674372115256,0.3568168,57.96222889,-261,4246,62.4,2026-07-29,-1.77,36.2,False
5072,688625,呈和科技,49.19,-6.25,0.77,35.41,51.861333929782,0.258908,68.325104,521,1151,61.2,2026-07-29,-5.15,41.8,False
5073,688626,翔宇医疗,41.94,-0.85,0.98,66.25,42.751172421057,0.2891208,65.07176185,-1954,2054,75.6,2026-07-29,-1.9,49.2,False
5074,688627,精智达,405.14,-7.99,2.81,655.21,440.174725414654,0.5224064,67.04628634,-266,1487,75.6,2026-07-29,-7.96,50.7,False
5075,688628,优利德,56.35,-5.39,1.69,21.7,58.692813281447,0.2471236,63.04617166,-211,2722,61.6,2026-07-29,-3.99,38.8,False
5076,688629,华丰科技,125.21,-6.88,1.85,139.45,132.395728151611,0.4217,68.63849646,-516,1088,85.6,2026-07-29,-5.43,58.8,False
5077,688630,芯碁微装,309.01,-11.69,3.46,104.42,352.866152200408,0.4114556,70.89161712,-617,649,78.4,2026-07-29,-12.43,55.6,False
5078,688631,莱斯信息,40.84,1.54,0.49,-130.82,39.766465570549,0.1163912,61.60187258,-1287,3189,66.0,2026-07-29,2.7,40.7,False
5079,688633,星球石墨,22.63,-0.04,1.06,13.16,22.245402916637,0.2341812,70.70241392,-115,676,61.2,2026-07-29,1.73,43.3,False
5080,688636,智明达,16.83,-2.26,2.74,41.02,17.320596006248,0.1822544,60.71560883,822,3504,68.0,2026-07-29,-2.83,41.3,False
5081,688638,誉辰智能,29.87,2.65,1.67,-9.14,28.97546621465,0.147594,62.64893363,188,2842,62.4,2026-07-29,3.09,39.1,False
5082,688639,华恒生物,17.19,3.12,1.28,25.53,16.546300095392,0.1551128,66.01975662,1688,1771,66.4,2026-07-29,3.89,43.8,False
5083,688646,ST逸飞,56.32,-5.5,0.8,-55.28,59.340080246324,0.5255736,58.48507381,-463,4138,62.0,2026-07-29,-5.09,36.3,False
5084,688648,中邮科技,30.34,1.61,2.22,-33.96,29.472077931671,0.170798,58.95292168,-1215,4026,62.8,2026-07-29,2.94,37.0,False
5085,688651,盛邦安全,20.96,1.6,1.99,-34.15,20.673445775448,0.1586488,63.4982249,-312,2563,65.2,2026-07-29,1.39,41.4,False
5086,688652,京仪装备,128.16,-7.26,2.47,115.89,136.811893675863,0.245826,62.8557608,-267,2779,73.6,2026-07-29,-6.32,46.3,False
5087,688653,康希通信,10.78,-3.66,2.29,234.66,10.849718159068,0.2825832,66.41825609,577,1644,63.2,2026-07-29,-0.64,42.0,False
5088,688655,迅捷兴,28.35,-6.68,2.26,-176.69,30.293861595504,0.231198,61.73599926,183,3150,62.4,2026-07-29,-6.42,38.5,False
5089,688656,浩欧博,79.75,-0.56,0.29,7136.74,79.726534371119,0.1770684,58.1607873,-22,4201,62.4,2026-07-29,0.03,36.3,False
5090,688657,浩辰软件,28.26,1.44,1.3,158.42,27.49082095584,0.1577364,67.06770147,271,1480,62.0,2026-07-29,2.8,41.6,False
5091,688658,悦康药业,12.23,-0.81,1.08,-41.56,12.175916887705,0.1434888,58.27162143,714,4180,66.4,2026-07-29,0.44,38.7,False
5092,688659,元琛科技,8.73,0.0,1.33,83.79,8.628252386209,0.1216472,61.52693036,1227,3210,62.4,2026-07-29,1.18,38.4,False
5093,688660,电气风电,8.96,7.82,2.3,-11.06,8.137291202604,0.2084568,56.16073221,-3079,4628,73.6,2026-07-29,10.11,41.3,False
5094,688661,和林微纳,71.0,-10.07,1.32,-210.18,77.755188390476,0.2423328,53.26709276,-27,4997,67.2,2026-07-29,-8.69,35.8,False
5095,688662,富信科技,63.91,-8.2,3.36,248.12,68.503545840848,0.3247256,59.82338844,-556,3769,65.2,2026-07-29,-6.71,39.0,False
5096,688663,新风光,49.63,-10.42,3.09,584.74,53.999760175169,0.4785652,73.58157697,199,312,66.0,2026-07-29,-8.09,48.6,False
5097,688665,四方光电,41.65,-1.56,0.2,31.2,41.679154730221,0.1749288,70.62092384,1045,691,61.6,2026-07-29,-0.07,43.5,False
5098,688667,菱电电控,78.85,-3.23,0.56,33.05,80.964518225595,0.2353292,61.45385868,-2060,3238,60.0,2026-07-29,-2.61,36.9,False
5099,688668,鼎通科技,179.92,-8.77,1.76,77.99,193.6061503494,0.2843924,62.18693539,-423,2998,69.6,2026-07-29,-7.07,43.3,False
5100,688669,聚石化学,58.16,-1.96,1.88,-29.52,58.224278705871,0.323278,52.86536401,-304,5034,62.4,2026-07-29,-0.11,33.0,False
5101,688670,金迪克,13.7,0.81,0.59,-18.85,13.649276472343,0.0540488,51.97521156,-448,5087,62.4,2026-07-29,0.37,32.4,False
5102,688671,碧兴物联,20.54,0.39,1.84,-23.51,20.175776147401,0.1620268,59.20082921,-343,3949,59.6,2026-07-29,1.81,35.3,False
5103,688676,金盘科技,64.7,-4.91,1.09,66.15,67.426417900461,0.3404172,67.62487326,-534,1332,76.4,2026-07-29,-4.04,51.7,False
5104,688677,海泰新光,60.13,-9.62,3.24,38.18,66.028205176146,0.1959752,62.77242328,-444,2798,60.0,2026-07-29,-8.93,37.7,False
5105,688678,福立旺,14.35,-5.9,1.86,31.77,15.286089543198,0.235568,63.48823216,-127,2569,63.6,2026-07-29,-6.12,40.4,False
5106,688679,通源环境,36.08,-1.66,1.12,2219.24,37.079188739731,0.347002,66.17785817,-826,1714,67.2,2026-07-29,-2.69,44.5,False
5107,688680,海优新材,34.43,0.09,0.37,-22.06,33.925465477125,0.1898072,60.61940362,77,3539,63.2,2026-07-29,1.49,38.3,False
5108,688681,科汇股份,15.37,0.26,1.68,157.37,15.266144956092,0.142882,67.24586711,1579,1432,63.2,2026-07-29,0.68,42.5,False
5109,688682,霍莱沃,27.98,-2.17,0.57,109.81,28.292365976679,0.094144,56.37989348,-161,4591,63.2,2026-07-29,-1.1,35.6,False
5110,688683,莱尔科技,27.75,-1.6,0.57,79.89,28.000017331919,0.1766032,62.55443666,-681,2868,62.8,2026-07-29,-0.89,39.3,False
5111,688685,迈信林,42.75,3.34,5.13,598.32,39.565278218067,0.4442776,56.33413063,-660,4602,65.6,2026-07-29,8.05,37.0,False
5112,688686,奥普特,99.0,-4.8,0.71,47.36,102.085221506594,0.2715004,61.88084342,-1784,3098,69.2,2026-07-29,-3.02,42.8,False
5113,688687,凯因科技,15.76,-0.06,0.69,109.8,15.744836426525,0.2251844,62.26566942,607,2968,65.2,2026-07-29,0.1,40.6,False
5114,688689,银河微电,32.38,-6.55,2.86,64.07,33.719075040663,0.198625333333,60.57392977,312,3547,71.2,2026-07-29,-3.97,43.1,False
5115,688690,纳微科技,34.18,-3.12,0.91,50.64,34.066273303094,0.2808108,72.45354019,774,445,70.0,2026-07-29,0.33,50.7,False
5116,688691,灿芯股份,57.57,-5.13,5.44,-60.54,59.513690667879,0.234712,51.7539661,-83,5099,68.0,2026-07-29,-3.27,35.2,False
5117,688692,达梦数据,221.22,-1.06,1.18,41.36,217.643863444715,0.4164492,77.74863308,-15,82,68.8,2026-07-29,1.64,53.5,False
5118,688693,锴威特,53.16,-7.96,2.57,-54.36,56.545007998543,0.2092424,57.84148497,363,4280,60.4,2026-07-29,-5.99,34.9,False
5119,688695,中创股份,17.51,1.68,1.36,-36.02,17.007488478989,0.103878,61.52385363,1354,3213,63.2,2026-07-29,2.95,38.9,False
5120,688696,极米科技,66.12,4.01,1.11,23.02,63.026881611242,0.267882,63.43625412,821,2583,65.6,2026-07-29,4.91,41.6,False
5121,688697,纽威数控,12.56,-1.95,0.79,30.16,12.450004270475,0.2587476,71.45795617,-429,555,67.6,2026-07-29,0.88,48.3,False
5122,688698,伟创电气,44.24,-2.66,0.87,49.23,45.101991754522,0.1934208,71.13096485,-82,611,68.8,2026-07-29,-1.91,48.9,False
5123,688699,明微电子,42.84,-5.28,1.68,49.78,44.787918837961,0.2133136,54.6673138,-220,4862,64.0,2026-07-29,-4.35,35.0,False
5124,688700,东威科技,51.55,-5.91,1.92,86.78,53.716930540594,0.2640964,62.75959338,-376,2808,66.8,2026-07-29,-4.03,41.9,False
5125,688701,卓锦股份,6.79,-0.29,1.16,-23.31,6.734478971407,0.0784688,56.99164857,530,4480,62.8,2026-07-29,0.82,35.8,False
5126,688702,盛科通信-U,318.41,-9.39,2.95,-1916.48,338.927413499936,0.5065924,61.0114932,-447,3398,83.2,2026-07-29,-6.05,50.8,False
5127,688707,振华新材,10.34,-0.19,0.71,-13.75,10.203515557354,0.1711184,54.06888193,113,4922,65.2,2026-07-29,1.34,35.3,False
5128,688708,佳驰科技,46.46,-1.25,0.33,180.52,46.694409850369,0.2208364,64.19875784,-1404,2329,64.8,2026-07-29,-0.5,41.6,False
5129,688709,成都华微,24.35,-2.6,1.35,-57.77,24.42878427665,0.2333676,62.85927671,1450,2778,74.4,2026-07-29,-0.32,46.8,False
5130,688710,益诺思,71.53,-8.18,1.82,206.5,78.017602931211,0.2311132,68.55723923,-485,1104,71.2,2026-07-29,-8.32,48.8,False
5131,688711,宏微科技,21.3,-4.18,1.44,1269.61,21.73632777206,0.2736748,53.27998458,-10,4994,69.6,2026-07-29,-2.01,37.1,False
5132,688712,北芯生命,32.36,-1.49,1.35,73.8,32.75282636215,0.2391348,64.83947222,-1887,2118,63.2,2026-07-29,-1.2,41.0,False
5133,688716,中研股份,24.65,-2.72,1.45,-155.78,24.914739621146,0.1964412,56.46858373,-1358,4576,70.0,2026-07-29,-1.06,39.5,False
5134,688717,艾罗能源,56.04,-1.68,2.02,33.64,55.668333230103,0.1548548,63.82148568,-1248,2447,64.0,2026-07-29,0.67,40.8,False
5135,688718,唯赛勃,11.97,-1.48,0.59,52.24,12.039586929551,0.0597152,63.89577339,-1120,2421,62.0,2026-07-29,-0.58,39.6,False
5136,688719,爱科赛博,41.51,-5.23,1.5,-68.16,43.679244224701,0.2260976,56.70739841,-930,4534,61.2,2026-07-29,-4.97,34.7,False
5137,688720,艾森股份,52.8,-8.11,5.36,171.91,57.169337564444,0.3224676,63.37189933,-84,2606,71.6,2026-07-29,-7.64,45.4,False
5138,688721,龙图光罩,34.08,-6.12,4.42,111.35,35.742407055953,0.2256344,62.64500106,-2123,2843,70.0,2026-07-29,-4.65,43.9,False
5139,688722,同益中,13.7,-1.23,0.48,21.18,13.675129991307,0.2433348,67.02958815,325,1492,68.0,2026-07-29,0.18,45.6,False
5140,688726,拉普拉斯,41.34,3.17,3.11,34.79,39.447945222502,0.3317892,69.35571995,295,918,62.4,2026-07-29,4.8,43.3,False
5141,688727,恒坤新材,38.36,-4.88,4.85,168.49,39.730851068184,0.2739684,64.1404465,-1801,2350,68.0,2026-07-29,-3.45,43.6,False
5142,688728,格科微,14.75,-7.12,1.02,6800.57,15.45453114912,0.2642764,67.61382204,1435,1335,75.6,2026-07-29,-4.56,51.1,False
5143,688729,屹唐股份,23.02,-7.1,1.24,106.74,24.6056138961,0.3324404,61.50689094,-663,3221,73.2,2026-07-29,-6.44,45.0,False
5144,688733,壹石通,24.46,-3.13,1.27,2913.48,24.989829602235,0.2595188,61.69792066,-400,3161,67.2,2026-07-29,-2.12,41.5,False
5145,688737,中自科技,17.16,-0.52,0.69,148.97,17.045791321467,0.072784,57.546914,-1487,4345,62.4,2026-07-29,0.67,35.9,False
5146,688739,成大生物,19.81,0.25,0.23,-1081.12,19.699464732197,0.1415908,58.69686093,192,4087,65.2,2026-07-29,0.56,38.3,False
5147,688750,XD金天钛,14.15,-0.28,0.52,169.19,14.072566785132,0.2104928,53.39558611,122,4980,63.2,2026-07-29,0.55,33.7,False
5148,688755,汉邦科技,23.33,0.56,0.33,36.15,23.025049719468,0.1303628,69.56470586,1408,880,62.0,2026-07-29,1.32,43.1,False
5149,688757,胜科纳米,27.01,-6.93,2.9,367.36,28.501069582111,0.242172,59.68060058,-60,3807,60.4,2026-07-29,-5.23,36.0,False
5150,688758,赛分科技,23.12,-4.74,1.29,67.83,23.877473720171,0.2264064,73.87006928,724,287,68.8,2026-07-29,-3.17,50.8,False
5151,688759,必贝特-U,21.22,-4.54,5.4,-45.27,22.169247779425,0.2784376,65.78087155,534,1833,67.6,2026-07-29,-4.28,44.5,False
5152,688765,禾元生物-U,33.63,-2.86,4.71,-83.38,35.073172014451,0.267544,63.23571741,480,2656,70.0,2026-07-29,-4.11,44.3,False
5153,688766,普冉股份,324.0,-4.28,7.7,47.97,312.911055062301,0.497696,74.36757105,1526,246,83.2,2026-07-29,3.54,61.9,False
5154,688767,博拓生物,37.73,9.27,2.07,-137.99,34.825633146125,0.342702,58.7464511,-3040,4072,67.6,2026-07-29,8.34,39.7,False
5155,688768,容知日新,40.42,-1.94,0.25,-38.95,40.549518222838,0.2877532,66.50601172,-343,1619,62.8,2026-07-29,-0.32,41.8,False
5156,688772,珠海冠宇,14.99,-2.73,1.09,-50.35,15.104397911871,0.3539448,68.66850438,464,1080,67.6,2026-07-29,-0.76,46.4,False
5157,688775,影石创新,129.47,-2.88,0.77,153.38,128.451595193059,0.31716,77.05101832,406,102,72.8,2026-07-29,0.79,56.1,False
5158,688776,国光电气,46.88,-0.49,0.73,-31.66,46.486646367356,0.1105112,52.79557636,-210,5039,67.6,2026-07-29,0.85,35.7,False
5159,688777,中控技术,78.97,-1.16,0.93,209.15,78.022764253218,0.3450632,60.3457237,135,3619,74.8,2026-07-29,1.21,45.1,False
5160,688778,厦钨新能,46.0,-0.71,0.66,23.63,45.92238782722,0.2131868,68.52213168,-428,1114,71.2,2026-07-29,0.17,48.8,False
5161,688779,五矿新能,7.64,1.6,0.74,45.35,7.426771106054,0.2628776,64.23118357,89,2318,74.0,2026-07-29,2.87,47.5,False
5162,688781,视涯科技-UW,33.15,-3.89,2.58,-182.08,33.976533737224,0.2423784,57.33653071,-55,4397,61.6,2026-07-29,-2.43,35.3,False
5163,688783,西安奕材-U,24.95,-6.13,8.26,-159.08,26.126742891137,0.320608,55.78186811,-1064,4693,75.6,2026-07-29,-4.5,42.2,False
5164,688785,恒运昌,240.08,-4.68,3.01,231.1,247.263747896106,0.34309,71.85754054,-228,508,67.6,2026-07-29,-2.91,48.6,False
5165,688786,悦安新材,23.77,-5.97,1.47,53.41,24.880722283729,0.1809552,62.45084924,-405,2910,62.0,2026-07-29,-4.46,38.7,False
5166,688787,海天瑞声,91.07,-1.39,1.99,163.45,91.546715101891,0.238252,69.76624616,-166,836,72.4,2026-07-29,-0.52,50.5,False
5167,688788,科思科技,26.73,-1.73,0.73,-20.15,27.042053076227,0.1547316,54.17626754,-1255,4910,64.4,2026-07-29,-1.15,34.9,False
5168,688789,宏华数科,46.45,0.63,0.38,50.37,45.535741202482,0.1422664,67.78628912,-571,1293,62.8,2026-07-29,2.01,42.6,False
5169,688790,昂瑞微-UW,87.05,-2.14,1.35,-32.27,87.734856699431,0.1507452,59.44922933,317,3864,64.4,2026-07-29,-0.78,38.3,False
5170,688793,倍轻松,16.87,2.87,1.09,-30.81,16.493311509524,0.0906748,60.10591954,512,3685,68.0,2026-07-29,2.28,40.9,False
5171,688795,摩尔线程-U,541.88,-4.01,2.11,2168.82,556.106002623026,0.4761188,60.35528857,488,3616,85.6,2026-07-29,-2.56,51.7,False
5172,688796,百奥赛图,105.0,-6.53,8.6,112.76,126.074284203081,0.3944464,70.08579579,-775,777,72.8,2026-07-29,-16.72,51.0,False
