序号,代码,名称,最新价,涨跌幅,换手率,市盈率,主力成本,机构参与度,综合得分,上升,目前排名,关注指数,交易日,cost_deviation_pct,score_x_focus,is_our_stock
2542,301125,腾亚精工,13.95,1.75,0.43,-33.31,13.876654763987,0.2261632,50.15861801,-1891,4991,60.8,2026-07-01,0.53,30.5,False
2543,301126,达嘉维康,9.24,2.55,0.95,79.54,8.842662777373,0.0778252,57.12794293,387,3721,62.0,2026-07-01,4.49,35.4,False
2544,301127,武汉天源,20.85,0.1,1.23,78.57,20.866374841295,0.389824,56.51225183,-539,3887,70.8,2026-07-01,-0.08,40.0,False
2545,301128,强瑞技术,151.0,-3.07,1.35,372.08,157.876367158471,0.4134676,73.23567891,-46,243,76.0,2026-07-01,-4.36,55.7,False
2546,301129,瑞纳智能,21.46,1.32,0.64,-34.01,21.164621776801,0.14165,63.25101594,-347,1947,60.0,2026-07-01,1.4,38.0,False
2547,301130,西点药业,25.42,1.88,0.91,52.93,24.476408491107,0.108018,57.19643644,-296,3700,61.2,2026-07-01,3.86,35.0,False
2548,301131,聚赛龙,33.8,2.27,0.93,49.89,32.829813608724,0.108596,58.86539835,1104,3269,62.0,2026-07-01,2.96,36.5,False
2549,301132,满坤科技,50.17,0.46,2.67,102.48,50.609328349055,0.27743,64.50698539,-1364,1597,82.0,2026-07-01,-0.87,52.9,False
2550,301133,金钟股份,39.45,1.36,0.58,178.53,38.545956488245,0.34043,54.75518468,-1253,4280,62.0,2026-07-01,2.35,33.9,False
2551,301135,瑞德智能,16.88,1.75,0.45,-151.14,16.539081519465,0.1615656,56.1340538,383,3984,60.8,2026-07-01,2.06,34.1,False
2552,301136,招标股份,11.81,4.42,1.22,150.78,11.345212756341,0.1354504,57.71973462,1107,3572,61.6,2026-07-01,4.1,35.6,False
2553,301137,哈焊华通,35.2,-0.37,0.56,235.6,35.192360455705,0.225628,56.68584388,-70,3838,66.0,2026-07-01,0.02,37.4,False
2554,301138,华研精机,31.36,-1.69,0.98,90.11,31.408197736081,0.2266172,70.42001199,115,483,68.8,2026-07-01,-0.15,48.4,False
2555,301139,*ST元道,4.07,-6.44,8.65,157.09,4.339604452438,0.159050980392,48.16120789,64,5117,64.4,2026-07-01,-6.21,31.0,False
2556,301141,中科磁业,43.45,2.69,1.67,218.15,42.13640912033,0.2216792,58.28081039,843,3405,65.6,2026-07-01,3.12,38.2,False
2557,301148,嘉戎技术,53.31,-0.28,0.49,808.51,53.461759286776,0.3299424,49.5797634,-164,5037,56.0,2026-07-01,-0.28,27.8,False
2558,301149,隆华新材,11.21,3.7,0.91,25.81,10.831272576618,0.1405776,59.88187196,-1358,2955,59.6,2026-07-01,3.5,35.7,False
2559,301150,中一科技,60.04,-1.7,1.33,68.63,62.079354848394,0.2579072,62.55303446,-877,2150,83.6,2026-07-01,-3.29,52.3,False
2560,301151,冠龙节能,18.93,5.17,1.16,-123.07,17.633290604534,0.1505792,65.35040622,2437,1366,64.8,2026-07-01,7.35,42.3,False
2561,301152,天力锂能,24.75,1.23,1.42,86.93,24.07329427482,0.1243076,53.86521796,-259,4451,63.6,2026-07-01,2.81,34.3,False
2562,301153,中科江南,16.7,0.72,0.35,-59.24,16.48154866497,0.1593712,62.02308684,-1061,2311,62.8,2026-07-01,1.33,39.0,False
2563,301155,海力风电,43.19,0.14,0.67,175.25,42.699295137702,0.2632276,59.94487073,-1223,2939,66.8,2026-07-01,1.15,40.0,False
2564,301156,美农生物,11.57,2.3,0.86,39.35,11.182868707936,0.0787628,64.37038695,1211,1638,60.8,2026-07-01,3.46,39.1,False
2565,301157,华塑科技,62.27,0.19,0.67,95.54,62.225626336124,0.213698,58.08309028,-1517,3458,58.4,2026-07-01,0.07,33.9,False
2566,301158,德石股份,14.17,1.0,0.54,115.65,13.950901005554,0.1525316,63.59475789,1984,1842,59.6,2026-07-01,1.57,37.9,False
2567,301159,三维天地,31.46,-0.82,1.44,-39.62,31.33715239418,0.1926836,66.55321609,2113,1110,61.6,2026-07-01,0.39,41.0,False
2568,301160,翔楼新材,51.79,2.35,2.16,44.68,49.560559363861,0.3550364,67.56979714,687,894,65.6,2026-07-01,4.5,44.3,False
2569,301161,唯万密封,40.91,1.89,3.54,41.93,39.648501749519,0.312532,69.27497062,-203,630,74.4,2026-07-01,3.18,51.5,False
2570,301162,国能日新,43.66,0.62,0.42,90.12,43.97680859435,0.2797596,64.42560738,-1037,1625,68.4,2026-07-01,-0.72,44.1,False
2571,301163,宏德股份,24.78,7.27,2.13,149.61,22.531906557721,0.0770188,63.808335,1662,1781,61.2,2026-07-01,9.98,39.1,False
2572,301165,锐捷网络,85.82,-0.12,0.76,194.37,87.916612367403,0.3780536,76.4295978,-81,94,88.4,2026-07-01,-2.38,67.6,False
2573,301166,优宁维,27.49,1.4,0.51,-69.7,26.548605588049,0.1723624,57.35277003,-917,3659,62.0,2026-07-01,3.55,35.6,False
2574,301167,建研设计,13.07,2.59,0.66,35.37,12.631712424319,0.10772,57.88886717,1047,3512,62.0,2026-07-01,3.47,35.9,False
2575,301168,通灵股份,45.68,1.04,0.64,525.88,45.046258708375,0.3682988,60.12261374,262,2878,65.6,2026-07-01,1.41,39.4,False
2576,301169,零点有数,72.56,2.01,0.39,-79.07,71.759513949956,0.2223876,59.6617978,572,3019,63.2,2026-07-01,1.12,37.7,False
2577,301170,锡南科技,22.5,2.83,1.09,23.8,21.776143590475,0.1116828,60.37548835,-805,2804,62.0,2026-07-01,3.32,37.4,False
2578,301171,易点天下,35.4,3.57,8.84,-86.15,34.226316780306,0.3513792,65.33244173,1549,1370,74.8,2026-07-01,3.43,48.9,False
2579,301172,君逸数码,26.89,1.86,1.31,519.74,26.790077493925,0.1881684,65.48232573,1117,1339,60.0,2026-07-01,0.37,39.3,False
2580,301173,毓恬冠佳,31.22,3.51,0.82,38.06,30.031322875205,0.1948668,59.96235273,-47,2931,60.0,2026-07-01,3.96,36.0,False
2581,301175,中科环保,5.12,1.99,0.98,21.91,5.00932165889,0.3087416,57.08822563,-432,3732,61.2,2026-07-01,2.21,34.9,False
2582,301176,逸豪新材,64.14,-1.35,1.25,288.68,66.470411289588,0.1969396,54.50426931,-2102,4338,75.6,2026-07-01,-3.51,41.2,False
2583,301177,迪阿股份,31.59,6.01,0.48,84.1,29.058572125872,0.1726992,67.28928269,1687,954,62.8,2026-07-01,8.71,42.3,False
2584,301178,天亿马,44.1,-3.1,2.0,1129.06,46.203600830577,0.3100788,70.91373632,-199,438,75.6,2026-07-01,-4.55,53.6,False
2585,301179,泽宇智能,20.88,-0.24,0.39,82.89,20.90283281075,0.2455776,63.48194164,1012,1876,60.8,2026-07-01,-0.11,38.6,False
2586,301180,万祥科技,12.68,-0.16,0.84,-1230.89,12.540975495018,0.1286608,55.06496257,289,4225,60.4,2026-07-01,1.11,33.3,False
2587,301181,标榜股份,24.63,6.21,2.55,35.97,23.250505031744,0.2069,52.07672081,-874,4732,58.0,2026-07-01,5.93,30.2,False
2588,301182,凯旺科技,106.19,4.4,2.01,-71.11,104.685760823626,0.4369044,56.87144346,-2037,3787,75.6,2026-07-01,1.44,43.0,False
2589,301183,东田微,245.22,-2.3,2.78,174.92,255.866395694944,0.382102,66.78467453,-696,1056,83.2,2026-07-01,-4.16,55.6,False
2590,301185,鸥玛软件,15.34,1.59,0.34,153.75,15.063459859085,0.0854352,63.87836624,321,1759,62.4,2026-07-01,1.84,39.9,False
2591,301186,超达装备,38.28,0.84,0.86,68.82,38.589914869279,0.2495512,59.92794578,-352,2942,61.6,2026-07-01,-0.8,36.9,False
2592,301187,欧圣电气,15.39,1.85,0.59,88.22,14.901431147212,0.1266416,58.49128055,1399,3361,62.8,2026-07-01,3.28,36.7,False
2593,301188,力诺药包,60.82,-4.07,2.5,99.21,64.213861523986,0.3861636,56.25615313,-774,3948,78.0,2026-07-01,-5.29,43.9,False
2594,301189,奥尼电子,60.42,1.02,1.26,151.03,59.409207877219,0.2678168,59.9121872,-138,2947,61.6,2026-07-01,1.7,36.9,False
2595,301190,善水科技,17.68,5.55,1.51,24.99,16.529053573851,0.149318,62.87978991,537,2051,60.0,2026-07-01,6.96,37.7,False
2596,301191,菲菱科思,114.01,-2.56,2.51,144.03,118.372627535627,0.3376104,61.54476582,-145,2459,74.0,2026-07-01,-3.69,45.5,False
2597,301192,泰祥股份,19.94,2.68,0.93,52.59,19.165831260571,0.0993664,54.67218828,-965,4306,60.8,2026-07-01,4.04,33.2,False
2598,301193,家联科技,19.38,4.03,0.71,-11.84,18.449612092908,0.2056164,50.76370852,-950,4947,62.4,2026-07-01,5.04,31.7,False
2599,301195,北路智控,28.38,1.94,0.9,35.26,28.310177566999,0.1754056,68.65527981,1402,710,65.6,2026-07-01,0.25,45.0,False
2600,301196,唯科科技,119.48,-2.26,1.53,68.74,124.56613169512,0.3204476,68.76140926,528,696,71.2,2026-07-01,-4.08,49.0,False
2601,301197,工大科雅,37.17,-4.25,1.72,-157.51,38.394838000127,0.4194008,65.41860555,-193,1353,68.4,2026-07-01,-3.19,44.7,False
2602,301198,喜悦智行,13.93,3.26,0.65,-4917.58,13.379137830053,0.139226,55.47586715,-857,4134,58.4,2026-07-01,4.12,32.4,False
2603,301199,迈赫股份,18.04,0.45,0.28,44.32,17.825634316524,0.1437044,59.61153344,-250,3035,65.6,2026-07-01,1.2,39.1,False
2604,301200,大族数控,374.3,-0.61,0.34,141.7,375.88638025441,0.4728388,78.06165585,19,56,84.4,2026-07-01,-0.42,65.9,False
2605,301201,诚达药业,38.96,2.61,3.58,215.21,36.746054148064,0.2687168,59.44233574,-1410,3088,66.0,2026-07-01,6.02,39.2,False
2606,301202,朗威股份,33.25,0.91,1.33,64.08,32.93627964423,0.1744496,63.73517929,394,1801,63.2,2026-07-01,0.95,40.3,False
2607,301203,国泰环保,40.75,2.59,0.57,43.82,40.916182710498,0.3323148,51.59095041,-3075,4818,61.2,2026-07-01,-0.41,31.6,False
2608,301205,联特科技,324.99,-6.07,2.81,3470.01,350.890381931773,0.4943832,64.50904811,-1172,1596,84.0,2026-07-01,-7.38,54.2,False
2609,301206,三元生物,23.21,0.91,0.16,45.0,22.84846802135,0.125704,56.80324154,-492,3804,62.0,2026-07-01,1.58,35.2,False
2610,301207,华兰疫苗,17.03,0.53,0.31,68.48,16.65008663244,0.21767,59.44213485,-711,3089,64.0,2026-07-01,2.28,38.0,False
2611,301208,中亦科技,30.2,0.97,1.13,140.29,29.633455025984,0.1856308,65.9613735,1434,1231,65.2,2026-07-01,1.91,43.0,False
2612,301209,联合化学,53.94,-1.21,0.38,471.47,54.914936009956,0.352008,58.92640219,461,3244,66.8,2026-07-01,-1.78,39.4,False
2613,301210,金杨精密,30.73,1.75,2.02,48.61,30.025136268872,0.153366,66.91601903,-246,1032,70.8,2026-07-01,2.35,47.4,False
2614,301211,亨迪药业,11.83,1.02,1.84,133.98,11.495595680855,0.2006936,60.13767089,-32,2875,74.4,2026-07-01,2.91,44.7,False
2615,301212,联盛化学,24.88,1.88,0.67,110.28,23.962503824787,0.138156,60.3763554,218,2801,60.0,2026-07-01,3.83,36.2,False
2616,301213,观想科技,50.34,1.86,0.83,201.79,49.628379812625,0.1988708,56.66918823,-1420,3843,70.8,2026-07-01,1.43,40.1,False
2617,301215,中汽股份,5.43,0.56,0.24,38.5,5.332589458047,0.2963552,69.71893564,608,572,68.0,2026-07-01,1.83,47.4,False
2618,301216,万凯新材,22.47,-0.27,0.72,8.56,22.688376050855,0.2087708,58.09639675,-1896,3456,65.6,2026-07-01,-0.96,38.1,False
2619,301217,铜冠铜箔,156.71,-4.93,1.31,305.4,168.694853147864,0.4312092,65.33256078,-59,1369,92.0,2026-07-01,-7.1,60.1,False
2620,301218,华是科技,41.01,0.76,2.28,-396.32,41.706985544092,0.3737856,63.28008601,1212,1936,68.8,2026-07-01,-1.67,43.5,False
2621,301219,腾远钴业,53.91,-0.44,0.7,9.72,53.922202586809,0.2907144,66.22788726,-697,1172,68.4,2026-07-01,-0.02,45.3,False
2622,301220,亚香股份,35.03,1.74,0.73,62.6,33.977700817464,0.3122536,60.63182881,40,2723,60.8,2026-07-01,3.1,36.9,False
2623,301221,光庭信息,30.91,2.66,0.53,-289.23,30.155232230195,0.205754,61.31145613,652,2535,64.8,2026-07-01,2.5,39.7,False
2624,301222,浙江恒威,31.43,2.91,1.0,42.76,30.135921471029,0.300214,61.85093237,-358,2369,60.4,2026-07-01,4.29,37.4,False
2625,301223,中荣股份,16.25,0.0,0.18,18.35,16.134961879765,0.1790272,63.78323687,-280,1785,60.8,2026-07-01,0.71,38.8,False
2626,301225,恒勃股份,81.77,0.75,1.58,79.46,80.713656790928,0.2162228,56.24479766,-1183,3954,62.0,2026-07-01,1.31,34.9,False
2627,301226,祥明智能,34.02,1.1,0.91,959.47,33.752439731374,0.249026,52.02569672,-716,4742,65.2,2026-07-01,0.79,33.9,False
2628,301227,森鹰窗业,25.02,1.87,0.66,-38.96,24.850586670069,0.2186332,50.33755904,-1709,4974,61.2,2026-07-01,0.68,30.8,False
2629,301228,实朴检测,78.81,0.84,0.4,-544.07,76.800853656182,0.4688336,58.93769003,718,3239,68.0,2026-07-01,2.62,40.1,False
2630,301229,纽泰格,12.63,2.77,0.61,-59.13,12.328451513453,0.1056472,50.81092869,7,4937,60.8,2026-07-01,2.45,30.9,False
2631,301230,泓博医药,39.1,-0.71,4.41,57.38,37.713166750353,0.2902272,64.26901071,1721,1664,73.6,2026-07-01,3.68,47.3,False
2632,301231,荣信文化,27.12,2.42,3.5,-48.03,26.278705955851,0.2364912,46.83451753,-133,5165,62.4,2026-07-01,3.2,29.2,False
2633,301232,飞沃科技,161.72,0.14,3.14,942.45,158.290605489143,0.477122,74.93002414,642,152,73.2,2026-07-01,2.17,54.8,False
2634,301233,盛帮股份,37.56,1.4,0.57,35.23,37.00227913868,0.1602712,62.77362915,-321,2088,61.6,2026-07-01,1.51,38.7,False
2635,301234,五洲医疗,34.94,1.51,1.0,73.78,33.811255435725,0.2028416,56.56425703,208,3874,62.0,2026-07-01,3.34,35.1,False
2636,301235,华康洁净,74.28,-2.26,3.8,-114.64,77.444967543046,0.435572,67.77204696,-106,846,74.4,2026-07-01,-4.09,50.4,False
2637,301236,软通动力,43.41,4.25,2.75,-32.11,41.866516777041,0.3488972,66.38651441,-731,1144,90.4,2026-07-01,3.69,60.0,False
2638,301237,和顺科技,80.65,3.0,3.38,1373.47,78.077734668149,0.3861604,68.32587414,1434,760,68.0,2026-07-01,3.29,46.5,False
2639,301238,瑞泰新材,23.56,-1.92,0.8,34.2,23.953557630601,0.262994,61.74878584,-1055,2397,76.8,2026-07-01,-1.64,47.4,False
2640,301239,普瑞眼科,31.59,-0.32,0.6,16.73,31.206482729243,0.167726,59.33186151,311,3125,58.8,2026-07-01,1.23,34.9,False
2641,301246,宏源药业,28.43,-1.76,2.48,19.7,28.162265035475,0.2346992,70.11655335,1542,519,57.6,2026-07-01,0.95,40.4,False
2642,301248,杰创智能,82.5,-2.46,2.1,-222.86,86.583014435963,0.3992916,65.13969619,-2,1428,73.6,2026-07-01,-4.72,47.9,False
2643,301251,威尔高,51.26,-0.95,2.16,355.35,52.584649996617,0.2574284,61.88486482,-774,2357,72.8,2026-07-01,-2.52,45.1,False
2644,301252,同星科技,38.09,0.26,0.6,73.05,38.396571383199,0.1768972,65.56237226,-448,1324,68.4,2026-07-01,-0.8,44.8,False
2645,301255,通力科技,22.19,2.45,0.34,125.65,21.630090289206,0.1571748,57.54511691,-407,3617,60.4,2026-07-01,2.59,34.8,False
2646,301256,华融化学,13.38,0.98,0.95,92.41,13.214355499719,0.2218544,64.74323312,-1000,1532,69.2,2026-07-01,1.25,44.8,False
2647,301257,普蕊斯,52.35,2.23,5.46,85.99,47.289359988845,0.2485048,77.36869313,351,70,70.4,2026-07-01,10.7,54.5,False
2648,301258,富士莱,24.44,2.35,0.48,-202.37,23.433643715063,0.0507024,59.3515971,1292,3119,61.6,2026-07-01,4.29,36.6,False
2649,301259,艾布鲁,28.2,4.68,3.34,165.27,26.815352879639,0.3309156,67.70789305,376,864,67.2,2026-07-01,5.16,45.5,False
2650,301260,格力博,14.44,4.56,1.09,12.87,13.76270948197,0.1796844,57.23672978,568,3696,60.8,2026-07-01,4.92,34.8,False
2651,301261,恒工精密,81.48,0.79,1.92,28.9,80.002466145054,0.2331312,60.25956634,-1582,2837,63.6,2026-07-01,1.85,38.3,False
2652,301262,海看股份,18.69,1.47,0.83,21.67,18.371306125508,0.196938,60.83818204,-85,2671,60.8,2026-07-01,1.73,37.0,False
2653,301263,泰恩康,21.9,1.48,1.08,97.8,21.047095033692,0.284076,64.79123862,988,1518,68.8,2026-07-01,4.05,44.6,False
2654,301265,华新科技,27.8,0.04,1.29,65.11,27.978281320751,0.274018,62.69156239,-860,2108,69.6,2026-07-01,-0.64,43.6,False
2655,301266,宇邦新材,23.45,1.03,0.59,26.25,23.136315202372,0.1868508,63.23934277,713,1954,62.4,2026-07-01,1.36,39.5,False
2656,301267,华厦眼科,15.07,-0.2,0.33,18.44,14.858189313575,0.1654252,64.24400059,598,1668,63.2,2026-07-01,1.43,40.6,False
2657,301268,铭利达,14.36,0.77,0.35,261.05,14.120821712365,0.1258536,55.74034217,769,4065,60.8,2026-07-01,1.69,33.9,False
2658,301269,华大九天,113.66,-4.31,1.11,-212.3,119.481497951037,0.463564,70.09235673,-233,524,86.4,2026-07-01,-4.87,60.6,False
2659,301270,汉仪股份,27.43,4.3,0.82,-375.24,25.943766244173,0.2390188,57.78920777,-282,3549,64.8,2026-07-01,5.73,37.4,False
2660,301272,英华特,34.08,2.19,1.04,-403.08,33.209496010562,0.1757908,63.17385543,271,1973,60.4,2026-07-01,2.62,38.2,False
2661,301273,瑞晨环保,32.97,2.81,0.53,-45.27,32.285804250839,0.2818828,60.4211272,-1027,2786,64.0,2026-07-01,2.12,38.7,False
2662,301275,汉朔科技,45.79,0.7,0.69,26.76,45.187155061003,0.2723448,67.19245265,-39,975,68.0,2026-07-01,1.33,45.7,False
2663,301276,嘉曼服饰,23.73,3.17,1.48,15.29,22.282924518327,0.1946504,57.40849362,65,3643,63.6,2026-07-01,6.49,36.5,False
2664,301277,新天地,9.45,1.61,0.38,25.66,9.100485062422,0.115154,61.92100069,1826,2348,62.8,2026-07-01,3.84,38.9,False
2665,301278,快可电子,29.46,2.36,0.82,117.09,28.750671464843,0.18663,57.44606329,446,3635,58.4,2026-07-01,2.47,33.5,False
2666,301279,金道科技,26.44,1.38,2.01,72.98,24.612209540683,0.3583236,68.46427813,2843,737,63.2,2026-07-01,7.43,43.3,False
2667,301280,珠城科技,54.72,-0.31,1.85,46.45,55.52826160522,0.3389444,65.80528789,-796,1267,68.4,2026-07-01,-1.46,45.0,False
2668,301281,科源制药,58.4,3.75,4.64,52.57,53.506930824648,0.3054256,63.56095679,-559,1853,71.6,2026-07-01,9.14,45.5,False
2669,301282,金禄电子,29.96,-0.63,2.32,177.27,30.008177738524,0.2915652,68.18771989,288,787,75.6,2026-07-01,-0.16,51.5,False
2670,301283,聚胶股份,26.02,3.38,0.37,19.02,24.884843140954,0.112552,67.90219161,1230,826,60.4,2026-07-01,4.56,41.0,False
2671,301285,鸿日达,111.74,-1.13,0.62,-333.6,111.807522329276,0.4345688,66.06794883,-105,1209,63.6,2026-07-01,-0.06,42.0,False
2672,301286,侨源股份,59.54,-0.9,0.8,97.66,60.557735582381,0.3377372,76.27154063,281,99,67.6,2026-07-01,-1.68,51.6,False
2673,301287,康力源,33.4,1.52,1.09,64.25,32.587084282341,0.1037692,56.27328155,-1136,3942,61.2,2026-07-01,2.49,34.4,False
2674,301288,清研环境,18.0,2.16,0.58,-45.51,17.520690947774,0.137131568627,56.11982393,552,3988,62.8,2026-07-01,2.74,35.2,False
2675,301289,国缆检测,47.22,0.81,0.17,36.49,47.046970999996,0.1917636,62.38752793,-1535,2202,65.6,2026-07-01,0.37,40.9,False
2676,301290,东星医疗,28.88,2.38,0.69,40.37,27.879435776944,0.2487436,56.67766834,-975,3841,61.6,2026-07-01,3.59,34.9,False
2677,301291,明阳电气,35.66,0.76,1.06,113.86,35.122767489396,0.2377768,53.37405709,-583,4532,60.4,2026-07-01,1.53,32.2,False
2678,301292,海科新源,82.28,1.38,4.57,22.76,80.91279759261,0.390302,66.23931642,1956,1170,76.0,2026-07-01,1.69,50.3,False
2679,301293,三博脑科,51.51,1.42,2.45,176.44,50.131967257005,0.3297884,62.63116287,1945,2124,69.2,2026-07-01,2.75,43.3,False
2680,301295,美硕科技,44.23,2.57,1.67,55.09,42.588982964238,0.15412,60.15181044,1063,2868,60.8,2026-07-01,3.85,36.6,False
2681,301296,新巨丰,6.21,2.31,0.2,110.04,6.033335313293,0.11652,59.37194781,448,3114,61.2,2026-07-01,2.93,36.3,False
2682,301297,富乐德,59.7,-6.34,2.56,114.93,63.555279693231,0.44852,78.16125904,-6,52,86.8,2026-07-01,-6.07,67.8,False
2683,301298,东利机械,12.37,3.86,0.82,104.71,11.8032197695,0.086594,59.04631273,301,3212,60.8,2026-07-01,4.8,35.9,False
2684,301299,卓创资讯,46.72,2.32,0.85,38.03,45.775350273628,0.1975144,63.61448829,1001,1836,62.0,2026-07-01,2.06,39.4,False
2685,301300,远翔新材,32.7,2.16,0.65,42.21,31.606929111654,0.0740704,58.34940385,-52,3385,60.4,2026-07-01,3.46,35.2,False
2686,301301,川宁生物,8.45,2.42,0.99,42.59,8.081060255641,0.249792,57.07666668,244,3739,66.8,2026-07-01,4.57,38.1,False
2687,301302,华如科技,28.0,2.75,2.83,-65.88,27.412838331504,0.1940304,57.03550929,-278,3752,74.8,2026-07-01,2.14,42.7,False
2688,301303,真兰仪表,17.01,1.07,2.0,32.27,16.787210092602,0.1942188,65.65737862,-1065,1301,68.8,2026-07-01,1.33,45.2,False
2689,301305,朗坤科技,29.9,4.36,2.71,19.38,28.558860278618,0.1929348,67.70374797,-254,865,68.0,2026-07-01,4.7,46.0,False
2690,301306,西测测试,179.0,7.54,3.58,-97.1,164.920316502318,0.3690152,59.78697618,1092,2979,72.8,2026-07-01,8.54,43.5,False
2691,301307,美利信,76.09,-1.12,3.7,-74.84,75.394522190505,0.3757668,51.84096669,-1189,4775,80.0,2026-07-01,0.92,41.5,False
2692,301308,江波龙,625.07,-6.4,2.08,17.12,706.704920708749,0.6012764,73.03546683,-163,260,94.0,2026-07-01,-11.55,68.7,False
2693,301309,万得凯,32.08,3.08,0.49,24.76,30.950896440996,0.1175148,59.40758287,-1163,3100,60.0,2026-07-01,3.65,35.6,False
2694,301310,鑫宏业,55.4,4.51,5.64,71.57,53.610455443826,0.249332,55.03907296,-394,4231,74.8,2026-07-01,3.34,41.2,False
2695,301311,昆船智能,13.55,1.42,0.2,-32.02,13.313444248423,0.1304664,53.46542876,-730,4513,63.2,2026-07-01,1.78,33.8,False
2696,301312,智立方,115.99,-2.97,2.17,339.19,124.067232704859,0.2976336,66.18792283,-534,1186,78.8,2026-07-01,-6.51,52.2,False
2697,301313,凡拓数创,50.98,1.59,7.88,-52.46,50.813853841166,0.304858,58.59677215,950,3340,76.0,2026-07-01,0.33,44.5,False
2698,301314,科瑞思,49.23,0.29,1.59,665.28,48.801190898835,0.1708896,57.17369531,-1447,3705,64.4,2026-07-01,0.88,36.8,False
2699,301315,威士顿,40.2,0.75,0.67,95.95,39.825201509853,0.1883244,63.02888857,2089,2002,63.2,2026-07-01,0.94,39.8,False
2700,301316,慧博云通,39.35,2.5,0.92,518.58,38.431672699914,0.3248104,67.62629053,-408,881,68.8,2026-07-01,2.39,46.5,False
2701,301317,鑫磊股份,52.43,-1.0,1.47,-106.12,54.019891467196,0.1774176,49.46132913,-905,5042,59.2,2026-07-01,-2.94,29.3,False
2702,301318,维海德,21.16,1.93,0.36,182.67,20.675406882954,0.17841,63.53805161,-132,1863,63.6,2026-07-01,2.34,40.4,False
2703,301319,唯特偶,173.0,0.36,1.82,264.33,172.152620854046,0.4480364,69.04628186,1400,654,78.8,2026-07-01,0.49,54.4,False
2704,301320,豪江智能,13.27,2.39,0.51,292.22,13.000240813198,0.13651,50.77734238,-360,4944,63.6,2026-07-01,2.08,32.3,False
2705,301321,翰博高新,42.56,-3.18,1.43,430.2,44.556754944156,0.272154,71.18279211,537,406,74.8,2026-07-01,-4.48,53.2,False
2706,301322,绿通科技,54.25,-0.17,1.11,-688.78,54.155021774262,0.331806,65.56761801,-12,1323,64.0,2026-07-01,0.18,42.0,False
2707,301323,新莱福,80.82,-0.77,0.77,52.37,81.54700381971,0.2801008,65.26251729,783,1391,67.6,2026-07-01,-0.89,44.1,False
2708,301325,曼恩斯特,35.23,1.82,0.35,-30.94,34.501332072731,0.1483204,50.50899981,-1183,4963,65.6,2026-07-01,2.11,33.1,False
2709,301326,捷邦科技,131.56,-1.93,0.65,-160.16,137.246891098766,0.2671272,56.35116951,-1424,3927,64.8,2026-07-01,-4.14,36.5,False
2710,301327,华宝新能,47.33,0.06,0.13,145.66,47.274663558733,0.1719432,52.9474278,-2137,4607,61.6,2026-07-01,0.12,32.6,False
2711,301328,维峰电子,81.12,0.65,3.01,173.97,73.766771995667,0.366452,71.69657609,511,362,73.6,2026-07-01,9.97,52.8,False
