序号,代码,名称,最新价,涨跌幅,换手率,市盈率,主力成本,机构参与度,综合得分,上升,目前排名,关注指数,交易日,cost_deviation_pct,score_x_focus,is_our_stock
583,002059,云南旅游,4.24,0.24,0.16,-32.07,4.233553594972,0.1474904,45.20983081,-463,5128,73.2,2026-07-21,0.15,33.1,False
584,002060,广东建工,3.21,-0.62,0.41,26.93,3.258976498847,0.1746364,56.05706862,-2138,3365,74.8,2026-07-21,-1.5,41.9,False
585,002061,浙江交科,3.53,-2.22,0.27,10.81,3.635831291896,0.1776444,64.05514491,-189,1180,72.8,2026-07-21,-2.91,46.6,False
586,002062,宏润建设,6.99,-2.1,0.23,29.32,6.846723837295,0.2667312,64.43342043,591,1096,78.0,2026-07-21,2.09,50.3,False
587,002063,远光软件,5.36,-2.37,0.94,237.18,5.498780594106,0.2529632,66.17176597,-640,770,80.0,2026-07-21,-2.52,52.9,False
588,002064,华峰化学,10.55,0.67,0.18,19.58,10.420792566314,0.276672,69.2332608,-71,373,84.0,2026-07-21,1.24,58.2,False
589,002065,东华软件,6.99,0.29,0.44,90.41,6.951509575618,0.240564,63.09303897,-1061,1405,78.0,2026-07-21,0.55,49.2,False
590,002066,瑞泰科技,20.18,2.23,0.51,-370.8,19.35853213082,0.3138204,58.43672928,-670,2656,64.4,2026-07-21,4.24,37.6,False
591,002067,景兴纸业,3.89,-0.77,0.81,67.62,3.869847475772,0.2898628,61.86003995,1720,1695,77.6,2026-07-21,0.52,48.0,False
592,002068,黑猫股份,7.96,-1.36,2.39,-15.39,7.334147331353,0.303094,57.67052119,1219,2884,79.6,2026-07-21,8.53,45.9,False
593,002069,獐子岛,3.01,0.0,0.41,209.15,3.006983625739,0.098802,53.50320807,-1937,4061,70.0,2026-07-21,0.1,37.5,False
594,002072,凯瑞德,6.62,5.92,1.44,-135.38,6.203807382727,0.254768,52.67880879,-1124,4261,66.4,2026-07-21,6.71,35.0,False
595,002073,软控股份,5.4,-1.28,0.46,45.52,5.502469272396,0.2192988,60.67202163,-665,1979,74.8,2026-07-21,-1.86,45.4,False
596,002074,国轩高科,27.65,-2.78,1.0,594.71,28.351901766598,0.3490388,68.06129407,355,503,80.0,2026-07-21,-2.48,54.4,False
597,002075,沙钢股份,3.44,-0.58,0.33,36.73,3.479466453337,0.2405228,53.27540381,-441,4131,71.6,2026-07-21,-1.13,38.1,False
598,002076,星光股份,1.84,0.0,0.71,-72.58,1.796463973544,0.363728627451,56.03056333,1194,3372,74.0,2026-07-21,2.42,41.5,False
599,002077,大港股份,12.35,-0.64,2.94,46.66,11.807510625997,0.2342252,55.40563583,-881,3557,82.8,2026-07-21,4.59,45.9,False
600,002078,太阳纸业,14.12,-2.01,0.26,10.88,14.663258925131,0.24704,68.33257341,-107,478,81.6,2026-07-21,-3.7,55.8,False
601,002079,苏州固锝,9.05,-0.33,2.33,24.19,8.570732024813,0.2492712,66.8277673,333,683,79.2,2026-07-21,5.59,52.9,False
602,002080,中材科技,53.76,0.24,0.98,44.44,49.992186694512,0.3818236,69.94565004,862,318,84.0,2026-07-21,7.54,58.8,False
603,002081,金 螳 螂,3.6,0.0,0.93,13.56,3.490307910926,0.253132,59.0949787,1408,2460,70.0,2026-07-21,3.14,41.4,False
604,002082,ST万邦,10.58,2.42,0.64,15.72,10.321542049953,0.3547164,57.01482778,-253,3075,73.6,2026-07-21,2.5,42.0,False
605,002083,孚日股份,9.7,0.83,1.34,12.73,9.470184651492,0.278046,70.82410969,520,250,86.8,2026-07-21,2.43,61.5,False
606,002084,海鸥住工,3.25,0.62,0.78,-23.32,3.126515837668,0.2545116,58.18791671,-1068,2727,69.6,2026-07-21,3.95,40.5,False
607,002085,万丰奥威,10.08,-1.37,0.41,22.01,10.185148215577,0.2419288,63.21051392,1303,1380,79.2,2026-07-21,-1.03,50.1,False
608,002086,东方海洋,1.72,1.78,0.72,-74.75,1.68450845421,0.3003412,44.35769341,-472,5148,71.6,2026-07-21,2.11,31.8,False
609,002088,鲁阳节能,7.04,-0.56,0.1,307.66,7.067419005548,0.0704688,51.81642653,-1414,4437,64.4,2026-07-21,-0.39,33.4,False
610,002090,金智科技,8.5,-1.05,0.32,38.93,8.354022264919,0.178018,60.66612853,1062,1980,78.8,2026-07-21,1.75,47.8,False
611,002091,江苏国泰,7.48,-1.45,0.32,14.37,7.666216138753,0.1800956,59.77653439,-1009,2250,73.6,2026-07-21,-2.43,44.0,False
612,002092,中泰化学,4.17,0.0,0.48,-18.93,4.169276880898,0.2665804,52.05476499,-1725,4388,80.0,2026-07-21,0.02,41.6,False
613,002093,国脉科技,6.43,-0.16,0.45,-86.48,6.379292272509,0.1579284,63.37320586,1273,1338,75.2,2026-07-21,0.79,47.7,False
614,002094,青岛金王,4.3,0.0,0.53,95.39,4.296573902881,0.1203516,53.05508199,-1544,4176,74.8,2026-07-21,0.08,39.7,False
615,002095,生 意 宝,13.32,-0.67,0.31,734.83,13.3482945378,0.0900348,61.38584915,-378,1814,75.6,2026-07-21,-0.21,46.4,False
616,002096,易普力,8.99,-0.99,0.18,25.94,9.108613148576,0.1597712,64.38997394,-516,1102,72.8,2026-07-21,-1.3,46.9,False
617,002097,山河智能,6.79,-0.44,0.43,100.44,6.805222811655,0.1466724,47.49114858,-195,5013,74.8,2026-07-21,-0.22,35.5,False
618,002098,浔兴股份,6.27,0.32,0.27,18.66,6.331031388221,0.1288416,55.9990109,-2365,3385,68.4,2026-07-21,-0.96,38.3,False
619,002099,海翔药业,5.07,1.2,0.27,77.58,4.964551596251,0.22087,52.15270089,-58,4366,71.2,2026-07-21,2.12,37.1,False
620,002100,天康生物,6.99,0.14,0.62,-14.61,7.121734470009,0.2136364,58.52359352,-1778,2632,83.2,2026-07-21,-1.85,48.7,False
621,002101,广东鸿图,8.52,-2.07,0.54,-200.54,8.863518847684,0.1489572,56.50688883,-960,3217,77.2,2026-07-21,-3.88,43.6,False
622,002102,ST能特,2.3,1.77,0.22,60.04,2.289220944113,0.2778128,53.35771535,-1170,4101,67.6,2026-07-21,0.47,36.1,False
623,002103,广博股份,6.09,0.0,0.5,40.0,6.092295338815,0.0844392,58.20414905,-321,2724,74.8,2026-07-21,-0.04,43.5,False
624,002104,恒宝股份,9.51,-0.21,2.12,-80.7,9.527315601185,0.1865228,57.45560637,1214,2952,75.2,2026-07-21,-0.18,43.2,False
625,002105,信隆健康,4.86,0.62,0.76,-228.91,4.772117303951,0.0489752,49.1428312,-1495,4846,70.8,2026-07-21,1.84,34.8,False
626,002106,莱宝高科,9.8,-1.61,1.07,49.56,9.550976331081,0.285848,65.62217143,2113,866,81.6,2026-07-21,2.61,53.5,False
627,002107,沃华医药,6.17,2.83,0.7,26.35,5.929023199912,0.1556488,58.61563383,-637,2601,80.0,2026-07-21,4.06,46.9,False
628,002108,沧州明珠,4.2,-0.24,0.23,39.15,4.162017339124,0.3176132,58.83185707,863,2528,73.2,2026-07-21,0.91,43.1,False
629,002109,ST兴化,2.48,0.4,0.06,-114.61,2.472184414424,0.1921324,51.25719755,-1969,4548,66.8,2026-07-21,0.32,34.2,False
630,002110,三钢闽光,2.99,0.67,0.23,-18.89,3.012130899819,0.1303476,52.15127089,-1557,4367,70.8,2026-07-21,-0.73,36.9,False
631,002111,威海广泰,9.09,-1.41,0.5,15.65,9.12003756612,0.1364508,64.96639464,-436,994,70.0,2026-07-21,-0.33,45.5,False
632,002112,三变科技,13.48,0.0,0.69,47.05,13.049205838626,0.1383252,49.68817284,207,4780,71.2,2026-07-21,3.3,35.4,False
633,002114,罗平锌电,6.22,1.63,0.7,-12.74,5.883806507528,0.1482012,55.07695848,1317,3642,74.0,2026-07-21,5.71,40.8,False
634,002115,三维通信,11.32,-2.92,5.01,105.43,11.323613827561,0.2546776,69.37217042,325,364,87.2,2026-07-21,-0.03,60.5,False
635,002116,中国海诚,6.85,-0.58,0.14,23.25,6.939285201329,0.1084936,61.30735285,-839,1839,72.4,2026-07-21,-1.29,44.4,False
636,002117,东港股份,7.73,0.13,0.31,20.4,7.62678749025,0.2555196,62.85156419,591,1465,73.2,2026-07-21,1.35,46.0,False
637,002119,康强电子,23.21,1.53,5.72,85.5,21.031810518884,0.2890932,67.55654952,1416,565,85.2,2026-07-21,10.36,57.6,False
638,002120,韵达股份,6.62,-0.9,0.3,9.85,6.712024181254,0.2291696,62.19650967,-533,1615,76.8,2026-07-21,-1.37,47.8,False
639,002121,科陆电子,4.71,0.64,0.5,-48.77,4.608250583631,0.20998,57.58088368,1493,2916,73.2,2026-07-21,2.21,42.1,False
640,002122,ST汇洲,2.27,0.0,0.15,83.26,2.257534115226,0.282354,52.71277527,-384,4254,72.8,2026-07-21,0.55,38.4,False
641,002123,梦网科技,7.95,-1.61,1.13,-36.39,8.040125602218,0.2200764,55.40898773,-2369,3556,85.2,2026-07-21,-1.12,47.2,False
642,002124,天邦食品,2.16,0.0,0.82,-1.7,2.15059569659,0.3348356,45.18002208,-151,5129,74.8,2026-07-21,0.44,33.8,False
643,002125,湘潭电化,12.11,-2.65,1.44,21.33,12.110195137276,0.2899488,66.2394069,189,763,78.8,2026-07-21,-0.0,52.2,False
644,002126,银轮股份,42.8,-1.97,0.46,42.33,42.908213257185,0.263718,69.39741152,1003,360,76.4,2026-07-21,-0.25,53.0,False
645,002127,南极电商,3.01,-0.99,1.07,56.6,3.046163508211,0.2380452,58.93592338,109,2501,84.4,2026-07-21,-1.19,49.7,False
646,002128,电投能源,26.18,0.58,0.16,10.23,25.911918332924,0.3014612,70.29771913,-15,288,87.2,2026-07-21,1.03,61.3,False
647,002129,TCL中环,8.89,-1.11,0.79,-5.46,8.74291596092,0.3715492,58.7918934,1848,2548,86.4,2026-07-21,1.68,50.8,False
648,002130,沃尔核材,15.71,0.0,0.54,23.77,15.511754875019,0.2326396,63.48412041,73,1312,74.8,2026-07-21,1.28,47.5,False
649,002131,利欧股份,3.97,0.25,1.15,214.99,3.847168276851,0.3024632,56.68773968,1089,3156,72.0,2026-07-21,3.19,40.8,False
650,002132,恒星科技,4.34,5.08,2.37,26.84,3.975110838606,0.3188428,55.37726227,-1175,3564,76.4,2026-07-21,9.18,42.3,False
651,002133,广宇集团,2.36,0.43,0.4,-109.72,2.340305744106,0.1599084,61.16698074,-368,1865,66.4,2026-07-21,0.84,40.6,False
652,002134,天津普林,20.67,1.47,1.6,110.45,19.449065993742,0.2905612,55.24586678,679,3599,70.4,2026-07-21,6.28,38.9,False
653,002135,东南网架,5.78,-0.17,0.18,105.67,5.630589954148,0.3152872,51.99127196,111,4399,65.2,2026-07-21,2.65,33.9,False
654,002136,安 纳 达,11.28,-0.09,0.83,81.8,11.073754591785,0.1885232,59.11563007,-483,2445,70.4,2026-07-21,1.86,41.6,False
655,002137,实益达,7.19,-0.69,2.96,77.59,6.930835009337,0.2626,56.143022,1452,3341,83.2,2026-07-21,3.74,46.7,False
656,002138,顺络电子,45.05,7.54,3.55,51.05,38.920049798866,0.3387208,62.79546022,101,1481,77.6,2026-07-21,15.75,48.7,False
657,002139,拓邦股份,9.72,-2.7,0.83,58.39,9.927909833481,0.2329136,63.81044123,1242,1230,84.0,2026-07-21,-2.09,53.6,False
658,002140,东华科技,8.7,-0.68,0.22,10.82,8.727373849043,0.2044096,65.01236733,298,984,72.0,2026-07-21,-0.31,46.8,False
659,002141,贤丰控股,4.72,-3.67,10.1,122.56,4.970636171135,0.37369,46.26753003,-2073,5085,87.6,2026-07-21,-5.04,40.5,False
660,002142,宁波银行,31.17,-0.64,0.15,6.29,31.640781427936,0.339798,63.0290009,-1167,1422,87.6,2026-07-21,-1.49,55.2,False
661,002144,宏达高科,9.4,0.0,1.02,34.43,9.341003173096,0.1307644,58.4654609,-749,2649,69.6,2026-07-21,0.63,40.7,False
662,002145,钛能化学,4.4,-0.9,0.39,40.31,4.423606899755,0.2935768,64.5408326,358,1077,80.8,2026-07-21,-0.53,52.1,False
663,002146,荣盛发展,1.08,0.0,0.61,-1.78,1.067926425195,0.5232312,49.71904748,-1490,4778,75.6,2026-07-21,1.13,37.6,False
664,002148,北纬科技,5.88,0.68,1.07,340.02,5.718112639104,0.15819,61.7259224,907,1728,82.8,2026-07-21,2.83,51.1,False
665,002149,西部材料,32.95,1.04,1.38,437.29,30.93130344537,0.2047412,41.99594748,11,5183,71.2,2026-07-21,6.53,29.9,False
666,002150,正泰电源,23.27,5.63,0.94,139.5,21.233569445795,0.1891336,67.96831539,1505,512,70.4,2026-07-21,9.59,47.8,False
667,002151,北斗星通,27.54,-0.9,0.92,275.75,27.241990823854,0.2220472,53.17303672,131,4151,78.4,2026-07-21,1.09,41.7,False
668,002152,广电运通,10.21,-1.54,0.58,28.01,10.286547302019,0.2824232,68.86367616,518,423,85.2,2026-07-21,-0.74,58.7,False
669,002153,石基信息,7.58,-1.81,0.43,218.75,7.690007609864,0.1977432,65.60918553,-140,869,74.4,2026-07-21,-1.43,48.8,False
670,002154,报 喜 鸟,3.61,-1.1,0.58,5.56,3.650102750089,0.19302,66.49972237,-101,727,68.4,2026-07-21,-1.1,45.5,False
671,002155,湖南黄金,23.59,6.12,1.9,15.47,21.495454096412,0.3616804,70.96861355,1560,236,77.2,2026-07-21,9.74,54.8,False
672,002156,通富微电,76.23,10.0,4.98,87.89,64.157492709725,0.5129168,77.0631069,536,44,92.0,2026-07-21,18.82,70.9,False
673,002157,正邦科技,2.91,0.34,0.4,-16.24,2.910071793766,0.3672432,51.37154353,-447,4527,77.2,2026-07-21,-0.0,39.7,False
674,002158,汉钟精机,26.48,0.49,0.96,29.11,25.372087203771,0.2345432,66.98234899,445,660,76.0,2026-07-21,4.37,50.9,False
675,002159,三特索道,12.44,0.24,0.39,26.67,12.398838262141,0.2142324,63.25000565,-275,1371,64.8,2026-07-21,0.33,41.0,False
676,002160,常铝股份,3.6,1.12,0.44,73.14,3.518841037829,0.174300545455,52.37141254,-265,4330,70.8,2026-07-21,2.31,37.1,False
677,002161,远 望 谷,4.73,-0.84,0.38,-22.83,4.654871435543,0.1962384,54.85278838,-108,3708,74.8,2026-07-21,1.61,41.0,False
678,002162,悦心健康,3.83,0.79,0.53,-261.54,3.736963486177,0.1608676,58.83192432,-529,2527,84.4,2026-07-21,2.49,49.7,False
679,002163,海南发展,7.4,0.27,0.67,-397.13,7.222302985554,0.14503,57.88579429,-566,2818,72.8,2026-07-21,2.46,42.1,False
680,002164,宁波东力,10.81,3.54,0.99,66.04,10.144889349116,0.2340824,62.64483427,1647,1512,72.0,2026-07-21,6.56,45.1,False
681,002165,红 宝 丽,5.94,3.85,3.26,-45.47,5.670799493029,0.1984888,48.50101456,-3373,4913,78.0,2026-07-21,4.75,37.8,False
682,002166,莱茵生物,6.47,1.89,0.77,28.21,6.350192750753,0.1911476,60.05119379,-536,2170,80.4,2026-07-21,1.89,48.3,False
683,002167,东方锆业,17.83,5.82,11.57,170.56,16.125837793385,0.4449852,63.76402645,3423,1240,86.4,2026-07-21,10.57,55.1,False
684,002168,ST惠程,3.49,-0.29,0.1,-142.7,3.499442618982,0.31021,52.21924782,-281,4358,71.6,2026-07-21,-0.27,37.4,False
685,002169,智光电气,10.85,0.18,0.64,93.14,10.388547421991,0.279346,53.919347,556,3952,71.2,2026-07-21,4.44,38.4,False
686,002170,芭田股份,11.05,-0.54,0.74,9.8,10.97106993072,0.2756204,63.55538635,-226,1294,73.6,2026-07-21,0.72,46.8,False
687,002171,楚江新材,9.22,-0.43,0.84,26.69,9.006705406383,0.2437772,58.35627676,920,2685,77.6,2026-07-21,2.37,45.3,False
688,002172,澳洋健康,3.06,2.34,0.77,111.88,2.977346061938,0.1641724,57.7973684,843,2845,76.8,2026-07-21,2.78,44.4,False
689,002173,创新医疗,17.53,1.04,2.9,-76.9,17.21568150445,0.2263772,53.13154356,-3367,4160,90.0,2026-07-21,1.83,47.8,False
690,002174,游族网络,11.11,-2.54,1.02,26.23,10.884664237239,0.253752,55.51523894,123,3525,78.0,2026-07-21,2.07,43.3,False
691,002175,*ST东智,2.48,2.48,0.66,-375.25,2.342825679612,0.292596909091,49.09585356,-298,4853,72.4,2026-07-21,5.86,35.5,False
692,002176,江特电机,7.63,-0.13,0.76,-18.12,7.489550463587,0.2547288,47.03329776,77,5049,73.2,2026-07-21,1.88,34.4,False
693,002177,御银股份,5.36,0.19,2.04,102.27,5.30200805625,0.2347528,65.00106544,826,987,74.0,2026-07-21,1.09,48.1,False
694,002178,延华智能,4.2,0.48,0.3,-131.22,4.115645575281,0.1166752,50.72497453,-203,4640,72.8,2026-07-21,2.05,36.9,False
695,002179,中航光电,34.53,1.35,0.47,45.52,33.110187782862,0.3741544,72.24511333,523,178,85.6,2026-07-21,4.29,61.8,False
696,002180,奔图科技,17.07,0.77,0.49,94.01,16.692916505334,0.2947676,61.27921786,626,1852,83.2,2026-07-21,2.26,51.0,False
697,002181,粤 传 媒,7.84,0.0,0.61,129.95,7.581835795974,0.1354692,48.61593062,163,4903,71.2,2026-07-21,3.41,34.6,False
698,002182,宝武镁业,11.28,-0.62,0.58,549.58,11.148608889513,0.2456412,58.32597335,1882,2693,83.2,2026-07-21,1.18,48.5,False
699,002183,怡 亚 通,4.46,-0.89,0.51,172.21,4.409733976916,0.2927144,55.53536293,574,3514,71.2,2026-07-21,1.14,39.5,False
700,002184,海得控制,9.0,-0.66,0.46,258.7,8.81867625536,0.1827784,58.73527314,1019,2566,81.6,2026-07-21,2.06,47.9,False
701,002185,华天科技,18.8,2.45,8.09,179.98,16.795225076526,0.3580476,61.8969403,957,1685,86.4,2026-07-21,11.94,53.5,False
702,002186,全 聚 德,8.7,0.12,0.21,98.45,8.711572541675,0.1400748,61.31859066,281,1832,73.2,2026-07-21,-0.13,44.9,False
703,002187,广百股份,4.81,0.42,0.29,34.91,4.78266815836,0.1401884,54.4993391,579,3806,72.8,2026-07-21,0.57,39.7,False
704,002188,中天服务,4.41,0.68,1.17,57.05,4.266880953162,0.1022472,55.11900986,-1570,3634,64.8,2026-07-21,3.35,35.7,False
705,002189,中光学,16.89,-0.53,0.19,-17.6,16.540631269337,0.1825456,49.81245478,45,4761,74.8,2026-07-21,2.11,37.3,False
706,002190,成飞集成,21.43,2.14,0.4,-93.55,20.809709586958,0.1884732,48.01423794,-816,4965,73.6,2026-07-21,2.98,35.3,False
707,002191,劲嘉股份,3.63,-0.55,0.12,35.12,3.618615681926,0.312726,55.03787748,359,3656,72.4,2026-07-21,0.31,39.8,False
708,002192,融捷股份,59.23,1.72,2.15,13.83,56.493925338452,0.306408,56.83008015,124,3121,83.2,2026-07-21,4.84,47.3,False
709,002193,ST如意,3.56,1.14,0.83,-7.66,3.36628690416,0.2386008,43.1143234,12,5176,67.6,2026-07-21,5.75,29.1,False
710,002194,武汉凡谷,8.2,-0.61,0.49,-954.32,8.09922362828,0.1663044,51.17828199,75,4559,72.4,2026-07-21,1.24,37.1,False
711,002195,岩山科技,6.05,0.0,0.59,406.85,5.90685123807,0.3261216,60.85781707,1315,1935,73.6,2026-07-21,2.42,44.8,False
712,002196,方正电机,9.86,-0.2,0.89,105.12,9.540956450392,0.1960552,51.34317072,337,4531,74.4,2026-07-21,3.34,38.2,False
713,002197,证通电子,6.97,9.94,3.16,598.62,6.17454906808,0.3825176,61.827139,387,1697,84.0,2026-07-21,12.88,51.9,False
714,002198,ST嘉应,3.02,1.68,0.28,30.76,2.970898914817,0.2088916,47.90475451,-163,4973,65.2,2026-07-21,1.65,31.2,False
715,002199,*ST东晶,,,0.0,-330.39,9.262955303738,0.2895716,57.65818783,642,2890,69.2,2026-07-21,,39.9,False
716,002200,交投生态,6.05,1.51,0.64,47.54,5.962006179818,0.147185098039,50.9489063,-336,4602,65.6,2026-07-21,1.48,33.4,False
717,002201,九鼎新材,7.39,0.82,0.9,76.9,6.981226173703,0.1600972,62.71676141,2198,1495,70.0,2026-07-21,5.86,43.9,False
718,002202,金风科技,17.74,1.08,0.62,20.65,17.208197852908,0.3070784,66.54797762,1235,719,79.2,2026-07-21,3.09,52.7,False
719,002203,海亮股份,19.44,6.06,1.11,25.55,17.529028742877,0.383144,65.32167266,1954,923,72.0,2026-07-21,10.9,47.0,False
720,002204,大连重工,5.1,-1.73,0.58,11.81,5.200102931819,0.2126532,65.89107234,-212,814,75.2,2026-07-21,-1.93,49.6,False
721,002205,国统股份,9.16,0.33,0.42,-12.45,8.978808978726,0.0827612,49.7701614,-253,4766,71.2,2026-07-21,2.02,35.4,False
722,002206,海 利 得,5.18,-0.58,0.13,12.22,5.162503295101,0.3322464,66.46391072,-124,737,70.4,2026-07-21,0.34,46.8,False
723,002207,*ST准油,4.97,3.97,2.09,-20.73,4.758001283018,0.2114996,46.34765337,-194,5083,70.0,2026-07-21,4.46,32.4,False
724,002208,合肥城建,12.1,-0.41,3.23,-97.61,11.814665029678,0.2992684,52.75043287,-967,4246,82.4,2026-07-21,2.42,43.5,False
725,002209,达 意 隆,9.6,-0.62,0.44,27.02,9.645998539596,0.1417104,57.94984203,-1915,2802,68.8,2026-07-21,-0.48,39.9,False
726,002210,飞马国际,2.14,0.47,0.57,122.71,2.088683797568,0.2152588,56.8427806,-756,3118,70.8,2026-07-21,2.46,40.2,False
727,002211,ST宏达,3.1,0.32,0.13,174.79,3.033287744864,0.1554912,52.80601731,589,4234,70.0,2026-07-21,2.2,37.0,False
728,002212,天融信,5.56,0.36,0.72,-16.27,5.507459252652,0.1979556,59.90592766,889,2215,74.0,2026-07-21,0.95,44.3,False
729,002213,大为股份,27.49,10.0,3.47,104.48,22.995075612986,0.3245844,60.24966258,2601,2105,71.2,2026-07-21,19.55,42.9,False
730,002214,*ST大立,11.95,-1.4,0.17,-26.19,11.794951228113,0.3928168,47.90551534,-6,4972,68.8,2026-07-21,1.31,33.0,False
731,002215,诺 普 信,8.42,-0.12,0.44,2.81,8.558054803854,0.1951164,57.9944548,-1038,2787,72.4,2026-07-21,-1.61,42.0,False
732,002216,三全食品,12.53,-1.42,0.41,10.23,12.891307704734,0.1309068,64.32695351,-392,1114,78.8,2026-07-21,-2.8,50.7,False
733,002217,ST合力泰,1.45,1.4,0.68,3275.97,1.419183606647,0.307752352941,51.81354491,-270,4439,70.4,2026-07-21,2.17,36.5,False
734,002218,拓日新能,3.5,0.86,0.8,-30.57,3.394262532303,0.1924924,56.08022769,-1034,3358,73.2,2026-07-21,3.12,41.1,False
735,002219,新里程,2.01,1.52,0.78,84.76,1.97477262443,0.3388232,52.16549667,-1035,4363,78.0,2026-07-21,1.78,40.7,False
736,002221,东华能源,5.33,0.57,0.49,13.06,5.3336602103,0.1696228,52.9323509,-1685,4205,74.8,2026-07-21,-0.07,39.6,False
737,002222,福晶科技,59.7,0.2,1.64,107.58,55.432603179118,0.2971152,59.91434579,683,2211,77.2,2026-07-21,7.7,46.3,False
738,002223,鱼跃医疗,27.54,0.11,0.43,16.11,27.921224541768,0.2537028,64.06180188,-680,1178,89.2,2026-07-21,-1.37,57.1,False
739,002224,三 力 士,3.3,0.0,0.31,-55.93,3.308705742271,0.1989516,54.96603414,-525,3677,70.8,2026-07-21,-0.26,38.9,False
740,002225,濮耐股份,3.56,2.89,1.08,54.58,3.385666486548,0.2796844,51.86120784,123,4420,70.4,2026-07-21,5.15,36.5,False
741,002226,江南化工,4.54,-1.73,0.34,22.38,4.639664713239,0.2265864,57.422912,-525,2966,70.4,2026-07-21,-2.15,40.4,False
742,002227,*ST特迅,5.5,0.55,0.54,-21.71,5.342111007073,0.1219056,52.64396166,72,4269,70.0,2026-07-21,2.96,36.9,False
743,002228,合兴包装,2.9,0.0,0.42,21.62,2.883672775439,0.2072764,56.26368448,-695,3296,68.0,2026-07-21,0.57,38.3,False
744,002229,鸿博股份,9.45,1.61,1.53,-36.98,9.014566298266,0.1660308,53.32470756,800,4114,74.0,2026-07-21,4.83,39.5,False
745,002230,科大讯飞,41.04,-1.58,0.55,-145.21,41.203849115665,0.3670628,73.7258187,352,123,89.6,2026-07-21,-0.4,66.1,True
746,002232,启明信息,13.62,-0.51,0.19,20617.93,13.408566890528,0.1025572,59.7759317,108,2251,79.2,2026-07-21,1.58,47.3,False
747,002233,塔牌集团,7.21,-2.7,0.31,14.39,7.492577793477,0.0680908,62.62880204,-237,1518,72.4,2026-07-21,-3.77,45.3,False
748,002234,民和股份,6.84,-0.15,0.39,-8.84,6.826968845913,0.1047928,49.89831926,-205,4753,72.4,2026-07-21,0.19,36.1,False
749,002235,安妮股份,7.18,-1.37,1.42,-1425.4,7.099749792119,0.317116,49.19813135,-254,4840,72.4,2026-07-21,1.13,35.6,False
750,002236,大华股份,16.43,-0.48,0.36,19.24,16.325464998484,0.3300224,72.77887491,78,155,84.4,2026-07-21,0.64,61.4,False
751,002237,恒邦股份,13.28,3.03,0.71,26.03,12.682048540593,0.3081556,63.73906965,660,1248,81.2,2026-07-21,4.71,51.8,False
752,002238,天威视讯,5.53,-0.54,0.12,-51.51,5.587693997948,0.073614,57.79202737,547,2848,72.8,2026-07-21,-1.03,42.1,False
753,002239,奥特佳,2.45,-0.41,0.59,51.95,2.465935728929,0.2552564,55.80708159,-892,3438,76.8,2026-07-21,-0.65,42.9,False
754,002240,盛新锂能,28.12,2.67,1.56,13.87,26.266585333177,0.2737636,54.46309963,195,3814,78.4,2026-07-21,7.06,42.7,False
755,002241,歌尔股份,23.08,-1.45,0.95,40.75,23.14467549251,0.3841612,63.86882885,-738,1219,92.0,2026-07-21,-0.28,58.8,False
