序号,代码,名称,最新价,涨跌幅,换手率,市盈率,主力成本,机构参与度,综合得分,上升,目前排名,关注指数,交易日,cost_deviation_pct,score_x_focus,is_our_stock
2350,300920,润阳科技,31.05,3.26,1.16,320.21,29.992684095771,0.1965532,58.94708069,165,4102,62.4,2026-08-05,3.53,36.8,False
2351,300921,南凌科技,15.16,0.2,2.89,81.81,15.172751409178,0.1954176,63.72048177,-2556,2776,70.0,2026-08-05,-0.08,44.6,False
2352,300922,天秦装备,17.08,-3.01,3.26,2819.29,17.484036907547,0.1853396,65.18627816,-1720,2365,70.8,2026-08-05,-2.31,46.2,False
2353,300923,研奥股份,22.59,0.76,1.1,265.08,22.249146036244,0.1940192,62.99669043,1159,2980,63.6,2026-08-05,1.53,40.1,False
2354,300925,法本信息,15.68,-0.38,1.55,74.77,15.801335503032,0.2095448,61.94076923,-322,3302,74.8,2026-08-05,-0.77,46.3,False
2355,300926,博俊科技,17.74,-1.93,0.6,14.89,18.133636429556,0.125444,64.12770817,-148,2659,67.6,2026-08-05,-2.17,43.4,False
2356,300927,江天化学,21.3,-1.8,1.13,59.65,21.596750785337,0.1607036,61.24825647,-1158,3487,64.0,2026-08-05,-1.37,39.2,False
2357,300928,华安鑫创,25.17,-0.55,1.72,-28.18,25.359102542887,0.149796,55.82289628,-1511,4699,62.4,2026-08-05,-0.75,34.8,False
2358,300929,华骐环保,13.74,-0.65,1.85,-150.36,13.754921589783,0.1318244,60.19691253,-545,3784,66.4,2026-08-05,-0.11,40.0,False
2359,300930,屹通新材,24.79,0.53,1.51,33.87,24.518804661419,0.1240972,65.84381321,908,2171,59.6,2026-08-05,1.11,39.2,False
2360,300931,通用电梯,11.61,1.31,1.08,-55.6,11.37171435413,0.1336872,52.51777474,-334,5062,59.6,2026-08-05,2.1,31.3,False
2361,300932,三友联众,9.96,-0.2,2.11,73.88,9.907991276513,0.22951,68.85471003,-196,1362,63.2,2026-08-05,0.52,43.5,False
2362,300933,中辰股份,6.76,-1.02,2.83,55.96,6.957626867653,0.254586,62.41267533,-1952,3153,76.4,2026-08-05,-2.84,47.7,False
2363,300935,盈建科,33.54,4.81,13.77,-26.28,32.280830065632,0.2772968,62.2336207,-1459,3210,73.2,2026-08-05,3.9,45.6,False
2364,300936,中英科技,67.98,2.56,3.42,-1156.17,64.917673245963,0.28667,61.04654973,248,3550,64.8,2026-08-05,4.72,39.6,False
2365,300937,药易购,24.09,-1.51,4.06,-211.81,24.492879140573,0.1509904,63.11469462,71,2940,72.4,2026-08-05,-1.64,45.7,False
2366,300938,信测标准,27.54,2.91,3.05,52.36,26.12560122925,0.3304372,65.26457923,1747,2346,65.6,2026-08-05,5.41,42.8,False
2367,300939,秋田微,62.3,9.61,2.36,129.16,56.12159671448,0.3328804,74.38559226,-179,407,68.4,2026-08-05,11.01,50.9,False
2368,300940,南极光,14.0,0.29,1.57,124.77,13.881887445785,0.173256,70.77830761,1873,933,64.8,2026-08-05,0.85,45.9,False
2369,300941,创识科技,16.13,8.47,13.59,3631.59,14.852926249979,0.1059068,65.73025664,2249,2209,69.6,2026-08-05,8.6,45.7,False
2370,300942,易瑞生物,6.6,1.69,1.59,-65.15,6.496715759226,0.0884252,54.28209397,-302,4897,66.4,2026-08-05,1.59,36.0,False
2371,300943,春晖智控,27.36,3.09,4.51,146.72,26.178106023626,0.283936,69.46635514,-491,1209,70.8,2026-08-05,4.51,49.2,False
2372,300945,曼卡龙,11.84,-0.42,7.32,13.58,11.762475087076,0.2481152,77.03513265,1323,189,69.2,2026-08-05,0.66,53.3,False
2373,300946,恒而达,40.07,0.05,0.62,108.8,40.037307537298,0.2210904,58.90565427,125,4111,63.2,2026-08-05,0.08,37.2,False
2374,300947,德必集团,13.94,-0.64,0.78,288.04,14.07829196393,0.0805316,58.59112538,626,4179,65.6,2026-08-05,-0.98,38.4,False
2375,300948,冠中生态,20.89,3.47,4.08,7709.89,19.494519667393,0.3266132,64.10501059,906,2671,62.0,2026-08-05,7.16,39.7,False
2376,300949,奥雅股份,21.46,-0.23,1.25,-162.07,21.580899052262,0.0502356,56.05491076,-2371,4663,65.2,2026-08-05,-0.56,36.5,False
2377,300950,德固特,16.66,-0.48,1.07,118.15,16.704582670154,0.1144332,65.05391818,-653,2407,66.0,2026-08-05,-0.27,42.9,False
2378,300951,博硕科技,66.61,0.94,3.29,-142.81,64.733983428974,0.401436,71.55108231,165,809,74.0,2026-08-05,2.9,52.9,False
2379,300952,恒辉安防,17.17,-1.21,1.19,158.39,17.329570510449,0.166226,59.6868467,-2083,3922,62.8,2026-08-05,-0.92,37.5,False
2380,300953,震裕科技,102.75,1.42,2.15,22.2,99.437502978136,0.3757444,76.66958146,82,217,70.8,2026-08-05,3.33,54.3,False
2381,300955,嘉亨家化,31.16,0.52,0.61,-187.68,30.686641364172,0.209394909091,55.35932145,21,4772,60.4,2026-08-05,1.54,33.4,False
2382,300956,英力股份,11.14,2.39,2.36,-105.59,10.88604945593,0.1473588,64.3477609,516,2600,62.8,2026-08-05,2.33,40.4,False
2383,300957,贝泰妮,32.59,-3.01,1.89,52.32,33.543125417402,0.2298616,68.41189127,-368,1466,76.8,2026-08-05,-2.84,52.5,False
2384,300958,建工修复,11.15,-1.24,2.22,-20.77,11.349227521083,0.095352,48.38066381,-25,5184,63.2,2026-08-05,-1.76,30.6,False
2385,300959,线上线下,99.77,2.59,3.26,-932.64,95.833302500081,0.2021828,64.2741794,853,2622,62.8,2026-08-05,4.11,40.4,False
2386,300960,通业科技,15.65,0.0,0.71,-47.23,15.705690368192,0.0502944,58.9150433,4,4105,61.6,2026-08-05,-0.35,36.3,False
2387,300961,深水海纳,10.95,3.01,2.59,-18.37,10.620219056218,0.1050416,48.20619333,1,5187,65.6,2026-08-05,3.11,31.6,False
2388,300962,中金辐照,13.19,-0.75,0.54,36.84,13.173843933213,0.2552044,66.7756431,-78,1885,65.2,2026-08-05,0.12,43.5,False
2389,300963,中洲特材,12.51,-3.47,3.55,74.62,12.701447637834,0.2469792,68.12146317,-92,1532,78.8,2026-08-05,-1.51,53.7,False
2390,300964,本川智能,55.28,7.01,5.98,123.68,50.855866520024,0.2848816,65.69865899,1722,2217,66.8,2026-08-05,8.7,43.9,False
2391,300965,恒宇信通,43.06,0.0,0.77,-190.46,42.947582551695,0.20568,58.48691753,-522,4203,62.0,2026-08-05,0.26,36.3,False
2392,300966,共同药业,26.92,4.75,3.64,242.56,25.433202751676,0.156714,59.74913132,-202,3905,64.8,2026-08-05,5.85,38.7,False
2393,300967,晓鸣股份,14.94,-1.52,1.4,-30.84,15.09408903254,0.256368,61.10170539,1173,3531,62.4,2026-08-05,-1.02,38.1,False
2394,300968,格林精密,11.04,-0.81,2.45,-25.32,11.000728969658,0.192148,59.29305674,-313,4021,77.2,2026-08-05,0.36,45.8,False
2395,300969,恒帅股份,76.34,0.71,1.42,78.0,75.213289601613,0.2538836,69.85529029,723,1104,66.4,2026-08-05,1.5,46.4,False
2396,300970,华绿生物,17.31,0.52,1.77,6.25,17.115115460584,0.146352,74.06051264,1167,438,62.0,2026-08-05,1.14,45.9,False
2397,300971,博亚精工,18.41,-1.18,1.13,44.33,18.577061633328,0.1137184,62.78657515,-313,3048,62.8,2026-08-05,-0.9,39.4,False
2398,300972,万辰集团,201.71,-1.61,0.45,15.8,202.774048399496,0.3380816,69.01685935,-363,1320,73.2,2026-08-05,-0.52,50.5,False
2399,300973,立高食品,24.81,-2.67,1.1,16.41,25.233847545302,0.1847864,61.2537817,538,3486,66.8,2026-08-05,-1.68,40.9,False
2400,300975,商络电子,27.85,5.89,9.3,18.64,25.439177939527,0.3213012,73.8262239,291,465,74.0,2026-08-05,9.48,54.6,False
2401,300976,达瑞电子,54.77,4.9,2.41,35.6,51.061949916467,0.250378,75.63827864,707,284,62.4,2026-08-05,7.26,47.2,False
2402,300977,深圳瑞捷,15.58,-1.58,0.59,-171.27,15.859102991115,0.0722952,55.48965603,-417,4756,63.6,2026-08-05,-1.76,35.3,False
2403,300978,东箭科技,8.45,-0.94,0.48,27.94,8.526220900775,0.1606116,59.84723276,-92,3888,64.0,2026-08-05,-0.89,38.3,False
2404,300979,华利集团,34.02,-0.41,0.1,25.84,33.889715899555,0.1106464,74.69863612,688,368,68.8,2026-08-05,0.38,51.4,False
2405,300980,祥源新材,21.72,0.98,1.98,43.29,21.514299628603,0.1218264,60.90815923,-327,3591,62.4,2026-08-05,0.96,38.0,False
2406,300981,中红医疗,14.39,-7.76,4.54,312.93,15.242872284693,0.218004,62.05794605,-1498,3265,82.0,2026-08-05,-5.6,50.9,False
2407,300982,苏文电能,15.13,-1.11,0.62,-92.45,15.336867668257,0.1808572,52.05639429,3,5087,61.2,2026-08-05,-1.35,31.9,False
2408,300983,尤安设计,40.76,5.0,0.67,-2099.72,38.774604799543,0.2088576,60.50384941,879,3696,65.2,2026-08-05,5.12,39.4,False
2409,300984,金沃股份,33.82,0.24,1.35,111.07,33.557297050479,0.2515548,65.6155317,604,2243,64.8,2026-08-05,0.78,42.5,False
2410,300985,致远新能,31.6,5.19,1.36,130.98,29.942419954328,0.1768564,63.3009435,163,2895,64.0,2026-08-05,5.54,40.5,False
2411,300986,志特新材,12.53,-2.11,5.22,46.84,12.6065871035,0.2771656,72.53212007,983,631,77.6,2026-08-05,-0.61,56.3,False
2412,300987,川网传媒,13.55,-1.17,1.14,270.54,13.744079828806,0.1231524,62.49575496,-1192,3128,68.0,2026-08-05,-1.41,42.5,False
2413,300988,津荣天宇,14.74,-0.94,1.36,23.79,14.847667089174,0.2534572,69.24853414,-74,1258,65.2,2026-08-05,-0.73,45.2,False
2414,300989,蕾奥规划,12.66,-7.05,4.62,-22.53,13.346229992364,0.217592,52.07361505,-1088,5086,74.0,2026-08-05,-5.14,38.5,False
2415,300990,同飞股份,70.8,0.9,4.18,50.7,68.894045722555,0.2739308,77.47823721,60,164,76.4,2026-08-05,2.77,59.2,False
2416,300991,创益通,27.83,2.73,1.92,-155.82,27.013604422121,0.1417232,63.71057439,1815,2782,64.8,2026-08-05,3.02,41.3,False
2417,300992,泰福泵业,22.89,2.19,1.41,-60.24,22.416127673369,0.151208,59.58511023,511,3950,61.6,2026-08-05,2.11,36.7,False
2418,300993,玉马科技,9.85,-1.4,0.45,27.23,9.959643211214,0.1529752,60.82159561,-1223,3609,62.0,2026-08-05,-1.1,37.7,False
2419,300994,久祺股份,10.82,-1.28,0.85,36.94,11.020017812611,0.0944872,62.49082325,-115,3131,62.4,2026-08-05,-1.82,39.0,False
2420,300995,奇德新材,26.03,0.15,1.03,87.28,25.991756078403,0.0907732,61.14977161,-1647,3514,62.4,2026-08-05,0.15,38.2,False
2421,300996,普联软件,20.11,4.74,21.74,338.14,18.669241362562,0.385130754717,71.97200291,19,712,86.0,2026-08-05,7.72,61.9,False
2422,300997,欢乐家,17.4,-3.23,2.64,50.92,17.759797926974,0.2087216,67.19266928,1827,1756,80.0,2026-08-05,-2.03,53.8,False
2423,300998,宁波方正,25.15,4.4,1.66,348.5,24.155973943049,0.26126,60.42805391,541,3720,62.0,2026-08-05,4.12,37.5,False
2424,300999,金龙鱼,25.86,-1.22,0.76,23.66,26.236723810857,0.2452084,66.669032,-304,1926,82.0,2026-08-05,-1.44,54.7,False
2425,301000,肇民科技,25.92,0.08,1.09,58.82,25.744121180396,0.1942784,63.94885116,650,2711,67.6,2026-08-05,0.68,43.2,False
2426,301001,凯淳股份,23.41,-1.51,2.22,1057.97,23.809265954676,0.0874624,54.93814516,-1828,4823,65.6,2026-08-05,-1.68,36.0,False
2427,301002,崧盛股份,29.12,1.53,2.89,64.23,28.488590477756,0.187262,65.40429651,1615,2303,61.6,2026-08-05,2.22,40.3,False
2428,301003,江苏博云,49.96,1.54,0.77,67.98,49.144189266616,0.2986664,64.01475518,-603,2692,60.0,2026-08-05,1.66,38.4,False
2429,301004,嘉益股份,35.27,-1.78,0.32,20.93,35.840697740174,0.1447724,65.71063946,-644,2213,66.4,2026-08-05,-1.59,43.6,False
2430,301005,超捷股份,76.99,4.07,3.81,254.26,72.812257533646,0.297082,66.24471053,-210,2063,76.8,2026-08-05,5.74,50.9,False
2431,301006,迈拓股份,13.02,-0.38,0.93,135.36,13.116024336554,0.0707524,67.17256723,836,1761,63.2,2026-08-05,-0.73,42.5,False
2432,301007,德迈仕,29.93,3.56,1.93,129.45,28.990598390688,0.3234504,63.30209891,-84,2894,65.2,2026-08-05,3.24,41.3,False
2433,301008,宏昌科技,34.35,1.63,2.25,783.08,33.321582527957,0.2482468,70.16601058,-511,1042,68.4,2026-08-05,3.09,48.0,False
2434,301009,可靠股份,8.79,-1.01,0.91,317.81,8.918491247466,0.0904644,55.79639267,-770,4705,66.0,2026-08-05,-1.44,36.8,False
2435,301010,晶雪节能,16.42,-1.14,0.45,203.17,16.669776533152,0.0969744,57.14025917,-160,4488,64.4,2026-08-05,-1.5,36.8,False
2436,301011,华立科技,14.97,-0.66,0.77,-55.15,15.116027615931,0.089006,65.32296767,916,2326,66.0,2026-08-05,-0.97,43.1,False
2437,301012,扬电科技,26.59,-1.01,3.42,63.71,26.686559886476,0.2831968,62.80784286,-2366,3039,77.6,2026-08-05,-0.36,48.7,False
2438,301013,利和兴,46.37,1.47,14.61,840.48,44.185662623246,0.3707948,69.2531207,379,1257,84.8,2026-08-05,4.94,58.7,False
2439,301015,百洋医药,22.62,-3.79,0.84,23.98,23.495261943742,0.2782632,69.56843639,-993,1182,71.6,2026-08-05,-3.73,49.8,False
2440,301016,雷尔伟,13.2,-4.62,2.46,387.93,13.850799533152,0.206354,67.15080133,969,1768,60.4,2026-08-05,-4.7,40.6,False
2441,301017,漱玉平民,13.83,-0.5,0.69,135.4,13.923758204278,0.1894064,57.88163179,110,4325,65.6,2026-08-05,-0.67,38.0,False
2442,301018,申菱环境,85.82,2.05,2.34,283.69,81.537318185344,0.3828732,75.20074317,104,322,82.8,2026-08-05,5.25,62.3,False
2443,301019,宁波色母,15.21,0.6,0.81,25.73,14.993355147035,0.2380564,67.47547845,1928,1680,60.0,2026-08-05,1.44,40.5,False
2444,301020,密封科技,20.6,-0.29,0.72,25.14,20.431279983845,0.2103132,67.75052732,-865,1607,63.2,2026-08-05,0.83,42.8,False
2445,301021,英诺激光,65.91,8.23,3.73,218.62,59.165374828977,0.2518152,71.75449265,1353,755,71.6,2026-08-05,11.4,51.4,False
2446,301022,海泰科,22.69,-1.94,1.21,-105.11,23.0622557631,0.1633388,58.18073145,-1586,4268,62.4,2026-08-05,-1.61,36.3,False
2447,301023,奕帆传动,30.19,1.82,1.77,53.66,29.459950683496,0.1504752,64.33821094,125,2605,62.4,2026-08-05,2.48,40.1,False
2448,301024,霍普股份,31.87,-0.75,1.03,-26.45,32.034591696032,0.117132,53.29657994,-1236,4997,63.2,2026-08-05,-0.51,33.7,False
2449,301025,读客文化,8.98,-0.77,1.73,295.18,9.033905112338,0.1450796,56.00782829,-814,4669,68.8,2026-08-05,-0.6,38.5,False
2450,301026,浩通科技,22.16,3.12,15.43,19.14,20.612201253033,0.4107324,71.19292995,2475,865,64.4,2026-08-05,7.51,45.8,False
2451,301027,华蓝集团,20.37,0.34,1.4,-91.38,20.055228882485,0.3594488,57.6094338,-433,4388,62.8,2026-08-05,1.57,36.2,False
2452,301028,鼎熔岩,12.75,2.08,1.23,21.13,12.445567825071,0.1512924,66.7460295,-108,1893,59.2,2026-08-05,2.45,39.5,False
2453,301029,怡合达,27.5,6.88,3.16,33.85,25.720601606602,0.3069436,71.71128652,-367,768,66.4,2026-08-05,6.92,47.6,False
2454,301030,*ST仕净,8.61,-1.94,2.11,-3.71,8.708986972074,0.2649604,50.29951149,15,5152,61.2,2026-08-05,-1.14,30.8,False
2455,301031,中熔电气,88.41,0.49,1.09,28.37,86.963309545779,0.26547,77.903394,50,140,65.2,2026-08-05,1.66,50.8,False
2456,301032,新柴股份,9.78,-0.41,1.0,29.13,9.850371568925,0.0888516,59.52603738,-104,3971,60.8,2026-08-05,-0.71,36.2,False
2457,301033,迈普医学,58.1,-2.97,1.14,47.04,58.698738300004,0.245518,74.95203624,879,346,67.2,2026-08-05,-1.02,50.4,False
2458,301035,润丰股份,54.08,-1.51,0.27,29.81,54.663100771452,0.18691,71.55422727,-121,806,66.4,2026-08-05,-1.07,47.5,False
2459,301036,双乐股份,21.21,0.14,0.71,-98.88,21.152509329789,0.0734064,58.14759352,23,4279,64.8,2026-08-05,0.27,37.7,False
2460,301037,保立佳,12.4,0.08,2.96,-16.58,12.455211264898,0.056354,57.58025418,-975,4394,63.6,2026-08-05,-0.44,36.6,False
2461,301038,深水规院,16.49,-0.96,0.69,-26.68,16.701150138398,0.254842,62.06469832,1184,3264,68.4,2026-08-05,-1.26,42.5,False
2462,301039,中集车辆,7.98,-2.44,0.77,23.83,8.204008306145,0.144698,65.14795065,-432,2377,70.8,2026-08-05,-2.73,46.1,False
2463,301040,中环海陆,25.75,0.23,1.49,-24.89,25.495012693839,0.2582872,58.62402028,-2669,4171,71.2,2026-08-05,1.0,41.7,False
2464,301041,金百泽,23.94,2.61,3.17,-3567.75,23.063881921824,0.161642,66.16609048,-290,2078,65.2,2026-08-05,3.8,43.1,False
2465,301042,安联锐视,30.87,3.56,7.42,66.42,29.300908954849,0.2473208,56.06851769,1,4659,71.6,2026-08-05,5.36,40.1,False
2466,301043,绿岛风,42.72,2.82,0.8,38.35,41.442063772049,0.114804,62.49228326,-491,3130,59.6,2026-08-05,3.08,37.2,False
2467,301045,天禄科技,66.28,4.61,6.61,189.46,59.352637335267,0.4290848,74.34013228,1984,410,60.4,2026-08-05,11.67,44.9,False
2468,301046,能辉科技,19.43,1.41,1.15,-169.68,18.943789958588,0.2290828,62.59597607,423,3099,62.8,2026-08-05,2.57,39.3,False
2469,301047,义翘神州,89.66,-1.04,4.36,84.81,90.817912835158,0.3373088,67.15953315,-1624,1765,82.4,2026-08-05,-1.27,55.3,False
2470,301048,金鹰重工,8.99,-1.21,0.34,25.42,9.052291672973,0.1697984,66.46685389,1204,1982,63.6,2026-08-05,-0.69,42.3,False
2471,301049,超越科技,18.88,-1.1,1.22,-25.06,19.118334120983,0.073186,56.62211568,554,4566,64.4,2026-08-05,-1.25,36.5,False
2472,301050,雷电微力,31.32,-0.95,0.86,-35.57,31.567963805582,0.1967424,58.36713358,-1156,4229,68.8,2026-08-05,-0.79,40.2,False
2473,301051,信濠光电,15.62,5.9,3.48,-20.31,14.463138039781,0.2595692,63.15733566,1311,2924,60.8,2026-08-05,8.0,38.4,False
2474,301052,果麦文化,24.71,-0.2,4.33,-74.3,24.725668640992,0.1555012,60.43559355,-1300,3718,71.6,2026-08-05,-0.06,43.3,False
2475,301053,远信工业,39.84,-2.35,3.65,77.82,39.88357233368,0.4856456,60.69006011,-402,3636,59.6,2026-08-05,-0.11,36.2,False
2476,301055,张小泉,30.21,5.96,2.0,40.4,28.456785931828,0.2335164,68.60559899,-447,1417,63.2,2026-08-05,6.16,43.4,False
2477,301056,森赫股份,9.95,-0.1,0.62,65.89,9.927307717045,0.0309468,57.23893113,-388,4468,61.6,2026-08-05,0.23,35.3,False
2478,301057,汇隆新材,21.26,-0.14,2.2,38.08,21.191239743132,0.0750916,54.22179013,-1507,4908,62.0,2026-08-05,0.32,33.6,False
2479,301058,中粮科工,8.18,-0.85,0.41,28.67,8.249569525632,0.2005564,69.29903159,57,1246,66.0,2026-08-05,-0.84,45.7,False
2480,301059,金三江,11.16,-0.71,0.61,28.43,11.218846228779,0.1580208,62.35822983,-352,3171,62.4,2026-08-05,-0.52,38.9,False
2481,301060,兰卫医学,8.88,-0.89,0.67,24.09,9.003901284078,0.143638,60.61788963,-796,3665,68.8,2026-08-05,-1.38,41.7,False
2482,301061,匠心家居,35.56,-2.04,1.0,15.19,36.255060628569,0.1172672,67.60066825,-256,1651,67.2,2026-08-05,-1.92,45.4,False
2483,301062,上海艾录,6.51,1.72,2.34,-356.56,6.334292568017,0.0932784,48.04314119,-7,5189,64.4,2026-08-05,2.77,30.9,False
2484,301063,海锅股份,17.21,-0.75,0.71,68.43,17.345992495125,0.1168228,64.39077139,1091,2587,63.2,2026-08-05,-0.78,40.7,False
2485,301065,本立科技,18.4,-0.43,0.56,46.05,18.505581457188,0.087354,62.78895712,1188,3045,62.8,2026-08-05,-0.57,39.4,False
2486,301066,万事利,12.4,-1.35,0.56,48.84,12.515644301434,0.1973612,60.5734275,-1552,3679,64.8,2026-08-05,-0.92,39.3,False
2487,301067,显盈科技,27.95,1.56,2.58,-108.7,27.055702224181,0.2127056,62.89298828,-374,3018,61.2,2026-08-05,3.31,38.5,False
2488,301068,大地海洋,28.39,-1.87,0.52,73.73,29.038500955766,0.204332,67.08842904,270,1785,67.6,2026-08-05,-2.23,45.4,False
2489,301069,凯盛新材,16.72,-0.24,0.68,45.86,16.632772013323,0.2076268,65.19338667,475,2363,67.6,2026-08-05,0.52,44.1,False
2490,301070,开勒股份,61.3,4.64,2.0,-273.18,58.095634503983,0.38235,63.74342802,-758,2770,61.6,2026-08-05,5.52,39.3,False
2491,301071,力量钻石,58.77,4.07,5.08,83.0,55.139098098745,0.2842924,72.33074432,679,656,76.0,2026-08-05,6.58,55.0,False
2492,301072,中捷精工,33.53,-1.82,2.62,-82.55,33.839327364101,0.226168,66.04244205,446,2111,61.6,2026-08-05,-0.91,40.7,False
2493,301073,君亭酒店,17.98,0.0,1.95,130.08,18.046221771099,0.133682,67.3498287,1273,1714,70.4,2026-08-05,-0.37,47.4,False
2494,301075,多瑞医药,55.94,0.63,0.6,-80.1,54.91748948023,0.23559,58.17016608,-364,4272,67.2,2026-08-05,1.86,39.1,False
2495,301076,新瀚新材,22.98,-0.3,1.71,83.27,22.619674176299,0.2402096,68.98299513,1715,1333,68.8,2026-08-05,1.59,47.5,False
2496,301077,星华新材,20.45,2.0,1.44,26.52,20.002219048375,0.1338488,65.49130795,1436,2274,60.8,2026-08-05,2.24,39.8,False
2497,301078,孩子王,7.45,-1.97,0.87,48.45,7.586192657769,0.1584168,62.81893752,-252,3034,72.0,2026-08-05,-1.8,45.2,False
2498,301079,邵阳液压,29.16,1.11,2.64,256.45,28.817147134046,0.160828,60.07407976,300,3819,65.6,2026-08-05,1.19,39.4,False
2499,301080,百普赛斯,55.01,1.89,3.57,49.85,53.557719503971,0.236424,75.88006979,493,266,75.2,2026-08-05,2.71,57.1,False
2500,301081,严牌股份,12.33,3.61,1.2,243.67,11.802886323363,0.1704384,60.33789993,187,3740,58.0,2026-08-05,4.47,35.0,False
2501,301082,久盛电气,11.4,-6.02,8.32,-123.14,11.462201290866,0.249042,71.70196114,628,773,83.6,2026-08-05,-0.54,59.9,False
2502,301083,百胜智能,13.43,-0.3,1.15,133.27,13.505775418809,0.0968936,59.44509305,-1812,3984,64.0,2026-08-05,-0.56,38.0,False
2503,301085,亚康股份,63.04,-0.71,3.68,57.64,63.771617121067,0.2493288,65.69917476,-1825,2216,80.0,2026-08-05,-1.15,52.6,False
2504,301086,鸿富瀚,110.62,4.36,2.85,89.64,103.078142248362,0.2628308,72.11027389,161,691,67.2,2026-08-05,7.32,48.5,False
2505,301087,可孚医疗,52.16,-1.7,0.53,28.74,52.994820555029,0.236102,74.31978508,307,412,70.4,2026-08-05,-1.58,52.3,False
2506,301088,戎美股份,11.9,-0.92,0.25,49.48,12.009252940772,0.108156,53.52355765,-526,4980,62.0,2026-08-05,-0.91,33.2,False
2507,301089,拓新药业,23.48,-0.93,0.96,-70.68,23.764169588132,0.2565644,57.6933955,-984,4362,71.2,2026-08-05,-1.2,41.1,False
2508,301090,华润材料,6.51,-1.66,0.26,114.65,6.600514335803,0.2493812,63.67334025,52,2791,64.0,2026-08-05,-1.37,40.8,False
2509,301091,深城交,17.79,-1.0,0.88,-44.36,17.982852643407,0.1661484,61.21335274,-1708,3494,74.0,2026-08-05,-1.07,45.3,False
2510,301092,争光股份,44.38,1.98,3.66,84.42,42.792707142209,0.2266524,62.48272714,-1461,3132,70.8,2026-08-05,3.71,44.2,False
2511,301093,华兰股份,73.74,11.9,2.67,6444.82,63.999029980626,0.408238,65.94294378,488,2138,60.4,2026-08-05,15.22,39.8,False
2512,301095,广立微,72.85,1.49,2.18,-340.37,70.737288261684,0.2985,76.09521655,71,252,73.6,2026-08-05,2.99,56.0,False
2513,301096,百诚医药,41.8,0.72,0.91,89.09,41.173192959368,0.192972363636,63.13813435,-480,2931,66.4,2026-08-05,1.52,41.9,False
2514,301097,天益医疗,33.25,0.57,1.24,72.99,33.109153961587,0.171728,61.09060578,464,3535,61.2,2026-08-05,0.43,37.4,False
2515,301098,金埔园林,8.52,1.79,4.15,-28.78,8.317351388409,0.1436276,53.85402498,-1507,4951,64.0,2026-08-05,2.44,34.5,False
2516,301099,雅创电子,49.14,3.15,4.87,33.92,46.540193767056,0.2448696,75.03630183,16,339,73.2,2026-08-05,5.59,54.9,False
2517,301100,风光股份,15.9,-0.25,1.37,-75.98,15.722214012999,0.1044004,57.38941153,-308,4439,70.0,2026-08-05,1.13,40.2,False
2518,301101,明月镜片,29.35,-2.36,0.66,26.34,30.057847654212,0.1266576,69.44503042,927,1213,69.2,2026-08-05,-2.35,48.1,False
2519,301102,兆讯传媒,9.79,0.41,0.52,173.53,9.747272947011,0.1520336,68.14079165,1099,1528,65.2,2026-08-05,0.44,44.4,False
